movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
136816,Bad Asses on the Bayou,超殺硬漢3,Action|Comedy,2015.0,3.175,20.0,3525346,309887.0,US,https://image.tmdb.org/t/p/w500/dEHbFSvKE4bwIxRzQESrIJTTuFO.jpg
136834,The Eye: Infinity,見鬼10,Horror,2005.0,1.9285714285714288,14.0,455135,33723.0,HK,https://image.tmdb.org/t/p/w500/bsFS6wRYl1mXjBr7mSPWTlsqOpa.jpg
136857,Girl House,女優宿舍死亡實錄,Horror|Thriller,2014.0,2.640625,32.0,2577172,312791.0,CA,https://image.tmdb.org/t/p/w500/4zR3QYWoeY2mTwVWnVxUQQptqdM.jpg
136864,Batman v Superman: Dawn of Justice,蝙蝠俠對超人：正義曙光,Action|Adventure|Fantasy|Sci-Fi,2016.0,2.702881020453046,4547.0,2975590,209112.0,US,https://image.tmdb.org/t/p/w500/p7dJntXLLWQIkXfHIjI01wBEDyK.jpg
136912,God Loves Caviar,希臘海盜英雄,Adventure,2012.0,2.8461538461538463,13.0,2181959,128767.0,GR,https://image.tmdb.org/t/p/w500/xlrZzuxVrIQFkt26OfUz5wV7tNB.jpg
136920,Horsehead,魔魘禁地,Fantasy|Horror,2014.0,2.590909090909091,22.0,2242176,285549.0,US,https://image.tmdb.org/t/p/w500/zbRQXLN90LOs7iTnJzNq15WFDn5.jpg
136926,Gemma Bovery,情迷包法利,Comedy|Drama|Romance,2014.0,3.06,50.0,2788556,272435.0,FR,https://image.tmdb.org/t/p/w500/z7TDyawVMmuMetkkKkyKZdgHsPB.jpg
136932,Out of the Dark,童靈眼,Horror|Thriller,2014.0,3.0,25.0,2872724,283686.0,US,https://image.tmdb.org/t/p/w500/Lql2rnNRmKJrjq4FhEUh7IwkNd.jpg
136940,Goddess,辣媽女神,Comedy|Musical|Romance,2013.0,3.111111111111111,9.0,1860238,179340.0,AU,https://image.tmdb.org/t/p/w500/q0mwF7KXkw4T5gJ1CGAuETuIusW.jpg
137062,Naruto Shippuden the Movie: Road to Ninja,火影忍者疾風傳劇場版：忍者之路,Action|Adventure|Animation|Fantasy,2012.0,3.13768115942029,69.0,2290828,118406.0,JP,https://image.tmdb.org/t/p/w500/5Qjyw9zDIO4b7zflSV5WbPonvXB.jpg
137108,Seal Team Six: The Raid on Osama Bin Laden,海豹六隊,Action|Crime|Drama|Thriller,2012.0,2.816326530612245,49.0,2095605,130267.0,US,https://image.tmdb.org/t/p/w500/hsctrz0XENDzi5zihrooaiucp8r.jpg
137114,Love in a Puff,志明與春嬌,Comedy|Drama|Romance,2010.0,3.05,10.0,1602479,41993.0,HK,https://image.tmdb.org/t/p/w500/wZfY6tKADDEdx9BZen0vh9FTKcj.jpg
137128,Kept and Dreamless,無夢的國度,Drama,2005.0,4.333333333333333,3.0,365479,104431.0,ES,https://image.tmdb.org/t/p/w500/nIStN1FKm1WtIPfyS4qlqqEPTlC.jpg
137150,Caterpillar,慾虫,Drama|War,2010.0,3.2916666666666665,12.0,1508290,46106.0,JP,https://image.tmdb.org/t/p/w500/xc0ZTTROqzAOJA7qlmRJaPPSChZ.jpg
137234,Hypnotized,無顏美女,Romance|Thriller,2004.0,4.5,1.0,419730,57474.0,KR,https://image.tmdb.org/t/p/w500/bMh7kSfB8gvxltYxbWl9c7RXsB3.jpg
137315,Hyena,鬣狗警察,Crime|Drama,2014.0,3.1153846153846154,13.0,1837574,277237.0,US,https://image.tmdb.org/t/p/w500/7yF6VvEp8SxcL8G8ZVhSGXylX4T.jpg
137337,Amy,艾美懷絲,Documentary,2015.0,3.7596685082872927,905.0,2870648,331781.0,GB,https://image.tmdb.org/t/p/w500/qL0RepWSNUuZoeDXfyhqowVYhrn.jpg
137345,That Demon Within,魔警,Crime|Thriller,2014.0,2.7666666666666666,15.0,3511542,253622.0,HK,https://image.tmdb.org/t/p/w500/yYXchVlVbFVvIF7M1t7XoUrWmbs.jpg
137367,Supremacy,失控救援,Crime|Drama,2014.0,2.264705882352941,17.0,2245151,277702.0,US,https://image.tmdb.org/t/p/w500/jyuFA9AYBLNJY4Zb2Q5ty8cSIbW.jpg
137383,Tom and Jerry: Spy Quest,湯姆貓與傑利鼠：間諜使命,Animation,2015.0,2.055555555555556,9.0,4692656,343977.0,US,https://image.tmdb.org/t/p/w500/5tCVbv0OlEdhBSnK0f7xO39uLwn.jpg
137385,Tom and Jerry & The Wizard of Oz,湯姆貓與傑利鼠：綠野仙蹤,Animation|Children,2011.0,2.5,13.0,2027255,72972.0,US,https://image.tmdb.org/t/p/w500/gFlwbp47uh6F1p203RQOaxYThzX.jpg
137387,Tom and Jerry: The Magic Ring,湯姆貓與傑利鼠：魔戒,Animation|Children|Comedy,2002.0,3.0930232558139537,43.0,303151,14787.0,US,https://image.tmdb.org/t/p/w500/fF6I48WGKktHfGYYSVKPTVildWE.jpg
137393,Tom and Jerry's Giant Adventure,湯姆貓與傑利鼠之對抗大巨人,Animation|Children,2013.0,2.3,10.0,3108584,199753.0,US,https://image.tmdb.org/t/p/w500/pwMfAavFAysc9cQELGerQErmQhE.jpg
137563,Stung,蜂狂,Comedy|Horror,2015.0,2.5588235294117645,51.0,3300572,254472.0,US,https://image.tmdb.org/t/p/w500/biYNeIVCX2lOqKoGeHJ55m9i28A.jpg
137565,The Last Survivors,最後的倖存者,Action|Thriller,2014.0,2.769230769230769,26.0,2558318,270771.0,US,https://image.tmdb.org/t/p/w500/1ssq3vz2fgHR2xTPDKxPJMcEvIs.jpg
137570,Beloved Sisters,二姊妹的情人,Drama|Romance,2014.0,3.4285714285714284,7.0,2790236,248934.0,AT,https://image.tmdb.org/t/p/w500/9YGldOBBRRVwCzOL2ckw0QARtLI.jpg
137595,Magic Mike XXL,舞力麥克：尺度極限XXL,Comedy|Drama,2015.0,2.8800578034682083,346.0,2268016,264999.0,US,https://image.tmdb.org/t/p/w500/rt4AWBLpTtr32e66DtYxOBLUosp.jpg
137817,Battle of the Brave,聖戰時刻,Drama|Romance|War,2004.0,0.5,1.0,386669,57709.0,CA,https://image.tmdb.org/t/p/w500/V2ovg80RwzVIDuABemNHthv6J4.jpg
137857,The Jungle Book,與森林共舞,Adventure|Drama|Fantasy,2016.0,3.465611685940353,3286.0,3040964,278927.0,US,https://image.tmdb.org/t/p/w500/zXOdLrOAMsHSm1yRwjau5gai9aM.jpg
137863,Dragon Ball Z: Resurrection of F,七龍珠 Z 劇場版：復活的「F」,Action|Adventure|Animation|Fantasy,2015.0,3.1775147928994083,169.0,3819668,303857.0,JP,https://image.tmdb.org/t/p/w500/eUabQGztxa9IwCJMnpi5iSyOfjf.jpg
137910,The Restless,中天,Action|Drama|Romance,2006.0,3.3125,16.0,929261,32158.0,KR,https://image.tmdb.org/t/p/w500/7tU1PqZWXIyADbPEy3HuFbAXDpp.jpg
138010,The Other Me,天才替身,Children|Comedy|Fantasy,2000.0,3.3125,8.0,246834,39242.0,US,https://image.tmdb.org/t/p/w500/dA262duALaMG8CJcwnDZWQOa4RP.jpg
138028,Tsumugi,制服美少女　先生あたしを抱いて,Drama|Romance,2004.0,3.5,2.0,1303232,101752.0,JP,https://image.tmdb.org/t/p/w500/9lGaD0JPLFUm4fwA51A3ZjSXxOO.jpg
138030,The Chinese Mayor,大同,Documentary|Drama,2015.0,3.272727272727273,11.0,4056808,319090.0,CN,https://image.tmdb.org/t/p/w500/fNovrlKA9QmCYCpDAI0unPXjvv3.jpg
138036,The Man from U.N.C.L.E.,紳士密令,Action|Adventure|Comedy,2015.0,3.696174863387978,5490.0,1638355,203801.0,GB,https://image.tmdb.org/t/p/w500/aGCJVgK3EFfCsQtUN0OShcb7xbh.jpg
138072,Live at the Foxes Den,尋回心方向,Drama,2013.0,3.0,3.0,1951176,240737.0,US,https://image.tmdb.org/t/p/w500/m2qYdTEWvmrtLmxSOpOVh8u9U4T.jpg
138104,Justice League: Gods and Monsters,正義聯盟：神與魔,Action|Animation,2015.0,3.393564356435644,202.0,4324302,323027.0,US,https://image.tmdb.org/t/p/w500/qtNN2Rm7ABt2ygR6uNPe4XZQ26M.jpg
138140,Fetish,恋物,(no genres listed),2008.0,3.0,1.0,1145152,62557.0,US,https://image.tmdb.org/t/p/w500/yxMC0JdK9RvwvnCgxvU5KqpcRB.jpg
138154,Stalled,活死人之廁,Comedy|Horror,2013.0,2.6,20.0,2140429,169644.0,US,https://image.tmdb.org/t/p/w500/rwC5TRU5IrYFwYb3HmQeWV43yO0.jpg
138202,Burying the Ex,我的屍控女友,Comedy|Horror,2015.0,2.6538461538461537,78.0,3339674,255798.0,US,https://image.tmdb.org/t/p/w500/kVE5JElUQVLL95GZCiQhLSTTA6I.jpg
138208,The Walk,走鋼索的人,Adventure|Drama|Thriller,2015.0,3.5583804143126176,1062.0,3488710,285783.0,US,https://image.tmdb.org/t/p/w500/7cjNZY6GiDQvkKrvcUToE6a3E8T.jpg
138210,13 Hours,13小時：班加西的秘密士兵,Drama,2016.0,3.7447916666666665,1536.0,4172430,300671.0,US,https://image.tmdb.org/t/p/w500/gLnABRmTqwEFdeYJQPTRx4yWVg4.jpg
138212,Spectral,幽靈空間,(no genres listed),2016.0,3.0904255319148937,658.0,2106651,324670.0,US,https://image.tmdb.org/t/p/w500/Z5drpmwWPEdr4MQZaAf7lLJ1t8.jpg
138222,Station to Station,站站絕美,Drama,2014.0,2.6666666666666665,3.0,4382618,319167.0,US,https://image.tmdb.org/t/p/w500/w9ZqjskLA8wsN8Qpj0CvOQwhtNz.jpg
138306,Women Vs Men,男女配不配2,Comedy,2011.0,2.5,5.0,1680089,58444.0,IT,https://image.tmdb.org/t/p/w500/rkFLARYQAAVAcNzfc1aF1QTvzqH.jpg
138344,Men Vs Women,男女配不配,Comedy,2010.0,2.6666666666666665,6.0,1680099,56014.0,IT,https://image.tmdb.org/t/p/w500/epD9iEIEwwY3cYMyThw6Unn3gJv.jpg
138376,Gli equilibristi,命運會轉彎,Drama,2012.0,4.125,4.0,2370096,141810.0,IT,https://image.tmdb.org/t/p/w500/s37AxtdijqZ5wLick35IpLN8Rlr.jpg
138392,Buongiorno Papà,我的意外女兒,Comedy,2013.0,3.5,1.0,2751576,175116.0,IT,https://image.tmdb.org/t/p/w500/syLE6HJxETRZOxErpMZm60M9YlB.jpg
138422,The Devil's Violinist,帕格尼尼：魔鬼的小提琴家,Drama,2013.0,3.236842105263158,19.0,2401715,191820.0,DE,https://image.tmdb.org/t/p/w500/ja0TH6VlH2s72OEZeHJtAN82Dy7.jpg
138430,Un boss in salotto,廚房裡的老大,Comedy,2014.0,3.25,2.0,3296204,247218.0,IT,https://image.tmdb.org/t/p/w500/2bBb7H7LMycRYb3omVbzlEoxihR.jpg
138546,The Opposite Sex,願賭服輸,Comedy,2014.0,2.4,10.0,2796678,301748.0,US,https://image.tmdb.org/t/p/w500/4OGyobNioLlo1aj4ioxxmsssSCj.jpg
138586,Shark Week,大逃鯊,Horror,2012.0,2.583333333333333,6.0,2292182,124054.0,US,https://image.tmdb.org/t/p/w500/fQTdqPAooyoI8g9ygCJh84V7W7m.jpg
138602,Lake Placid vs. Anaconda,史前巨鱷：巨蟒之戰,Action|Horror|Sci-Fi,2015.0,2.065217391304348,23.0,4497416,336560.0,US,https://image.tmdb.org/t/p/w500/xylkm0nMYNUMpyJNpc7MTro7Mg9.jpg
138610,The Gallows,絞刑台,Horror|Thriller,2015.0,2.5530973451327434,113.0,2309260,299245.0,US,https://image.tmdb.org/t/p/w500/kw2uZbmbRXdm9YGx71PSO1E8mB0.jpg
138630,In My Dreams,夢中的你,Drama|Fantasy|Romance,2014.0,3.260869565217391,23.0,3347518,266353.0,US,https://image.tmdb.org/t/p/w500/2eDkbLdJncFGiSDrpkUrYj8qv0q.jpg
138632,Tokyo Tribe,東京暴族,Action|Crime|Drama|Sci-Fi,2014.0,3.1702127659574466,47.0,2808986,240566.0,JP,https://image.tmdb.org/t/p/w500/x0Az4IhjnwtJ6oogxLIH9Sc83iP.jpg
138638,Embrace of the Vampire,吸血鬼的擁抱,Horror,2013.0,1.6666666666666667,12.0,3148890,224908.0,CA,https://image.tmdb.org/t/p/w500/rIJhLiYmqFd9SoKaFmO3gJFsWfb.jpg
138674,Spiders,天蛛地滅,Horror|Sci-Fi,2000.0,2.75,4.0,203940,40039.0,US,https://image.tmdb.org/t/p/w500/k7KU0Lo5eWGApnophGEzEMQm7z8.jpg
138702,Feast,美味盛宴,Animation|Children|Comedy|Drama|Romance,2014.0,3.911910669975186,806.0,3689498,293299.0,US,https://image.tmdb.org/t/p/w500/6hAgSxgd2YIK5pYhwowtnlGpwbe.jpg
138944,Dragon Ball: Episode of Bardock,七龍珠 : 巴達克之章,Action|Adventure|Animation,2011.0,2.93859649122807,57.0,2980736,120475.0,JP,https://image.tmdb.org/t/p/w500/1Egyv93SPuCGs9Pdn8u1yfJoQxP.jpg
138952,Scooby-Doo! And Kiss: Rock and Roll Mystery,史酷比：KISS樂團收妖記,Animation|Children,2015.0,2.611111111111111,45.0,4717798,347688.0,DK,https://image.tmdb.org/t/p/w500/nTkQZPXZl9yx3tfPS9TSDZBdhHC.jpg
138966,Nasu: Summer in Andalusia,茄子 安達魯西亞之夏,Animation,2003.0,3.7222222222222223,9.0,382868,60843.0,JP,https://image.tmdb.org/t/p/w500/gJd478X7Epb4zQrfRovCkskPvIv.jpg
139020,Werewolf: The Beast Among Us,狼嚎：潛伏的獸影,Drama|Horror,2012.0,2.590909090909091,22.0,1987028,132137.0,US,https://image.tmdb.org/t/p/w500/9VHFRTE8TWSL2ivZaVcUEu6ACc1.jpg
139052,Dark Places,暗處,Drama|Mystery|Thriller,2015.0,3.089795918367347,245.0,2402101,182560.0,FR,https://image.tmdb.org/t/p/w500/MUjbcHtljibqx1GNjJIKNDUZs2.jpg
139056,I'll Always Know What You Did Last Summer,又是誰搞的鬼,Horror,2006.0,2.066666666666667,60.0,469111,3602.0,US,https://image.tmdb.org/t/p/w500/b0gIPlCKZUf1kYKFJOq5f6pIs6J.jpg
139068,In Another Country,愛，在他鄉,Drama,2012.0,3.1904761904761907,21.0,1989712,103753.0,KR,https://image.tmdb.org/t/p/w500/kPxYvYIFsVH0zQpk9PK1eeXjbkn.jpg
139084,Boulevard,心靈大道,Drama,2014.0,3.13,50.0,2624412,259963.0,MX,https://image.tmdb.org/t/p/w500/pURqIgBlaYpU0gJkxyCkhSF9pri.jpg
139120,Mustang,少女離家日記,Drama,2015.0,3.7067448680351904,341.0,3966404,336804.0,TR,https://image.tmdb.org/t/p/w500/7x93qSrtWPROWsDJlv6bACVfuq2.jpg
139128,Genius Party Beyond,天才狂歡派對：最終章,Animation,2008.0,3.264705882352941,17.0,1305678,77248.0,JP,https://image.tmdb.org/t/p/w500/jARG5WZk9XhyQgUn8GePafOxcy9.jpg
139148,Bajrangi Bhaijaan,寶萊塢之鋼鐵奶爸,(no genres listed),2015.0,3.572463768115942,138.0,3863552,348892.0,IN,https://image.tmdb.org/t/p/w500/nj8anxgCTOUTgTJbXjcuZtShTKr.jpg
139311,Road Wars,瘋狂麥屍：憤怒戰,Action|Sci-Fi,2015.0,3.4166666666666665,6.0,4530832,333545.0,US,https://image.tmdb.org/t/p/w500/1CBgFf5Ez15D4OfQAZzPH50M1ms.jpg
139361,Autumn,突變活屍,Drama|Horror,2009.0,2.2857142857142856,7.0,1198333,22177.0,CA,https://image.tmdb.org/t/p/w500/2KZBEzGx7sqxjNhJnWH0ewK87pA.jpg
139385,The Revenant,神鬼獵人,Adventure|Drama,2015.0,3.782152783626716,11873.0,1663202,281957.0,US,https://image.tmdb.org/t/p/w500/8nCbOnuWqHfwyPnV3QWIaotdG7l.jpg
139415,Irrational Man,愛情失控點,Crime|Drama,2015.0,3.327731092436975,595.0,3715320,282984.0,US,https://image.tmdb.org/t/p/w500/vffGgXpOcyA5x05US284NTJiadS.jpg
139417,Tale of Tales,異色童話集,Fantasy,2015.0,3.249077490774908,271.0,3278330,314405.0,IT,https://image.tmdb.org/t/p/w500/fYf4Ni3pFDaRme4e9YsluHZE9ki.jpg
139421,Looney Tunes: Rabbits Run,樂一通神奇香水,Animation|Comedy,2015.0,2.875,24.0,4840666,349045.0,US,https://image.tmdb.org/t/p/w500/jGwmCM6SK9rlIJIOzjyQmKOnMM6.jpg
139495,Going By The Book,率性而活,Action|Comedy|Crime,2007.0,3.695121951219512,41.0,1193460,38963.0,KR,https://image.tmdb.org/t/p/w500/mbpQ6eWImrOyGM0pL5mA6UfuozF.jpg
139497,Art Of The Devil,邪降,Horror|Mystery,2004.0,3.055555555555556,9.0,444759,40127.0,TH,https://image.tmdb.org/t/p/w500/7ejh1s36AI19T9LvB3jtqXbUP9b.jpg
139501,Carte Blanche,逆光教師,Drama,2015.0,3.125,12.0,4329800,342765.0,PL,https://image.tmdb.org/t/p/w500/5GqC5gko8WP2VdVqxJLLjeevtTI.jpg
139511,Exte: Hair Extensions,美髮屍,Horror,2007.0,2.9814814814814814,27.0,904049,21784.0,JP,https://image.tmdb.org/t/p/w500/qyHtXQchUu7DpeUNabDFIVnBRtq.jpg
139517,One Missed Call 2,鬼來電2,Horror|Thriller,2005.0,3.0625,32.0,451010,14021.0,JP,https://image.tmdb.org/t/p/w500/nbLx8to9OC09y79z8Hc6SfsOqPv.jpg
139519,One Missed Call 3: Final,鬼來電完結篇,Horror,2006.0,2.7777777777777777,27.0,978797,55470.0,JP,https://image.tmdb.org/t/p/w500/nl7arjTJDHhLbJ3ydiKBzu5NUUr.jpg
139525,Cartel Land,無主之地,Action|Documentary|Drama,2015.0,3.610215053763441,186.0,4126304,317952.0,US,https://image.tmdb.org/t/p/w500/bNNP8IYV1VZKsS5CRavRpRDWV06.jpg
139537,Arcadia,樂土,Children|Drama,2012.0,3.375,4.0,2056520,154537.0,US,https://image.tmdb.org/t/p/w500/dGic2hlJe1MiTo3UfDpi5RysJuM.jpg
139553,Always,看不見的愛,Drama,2011.0,3.7295081967213113,61.0,2082180,86000.0,KR,https://image.tmdb.org/t/p/w500/w9N11biqmjXDPyDzO4qhIfEhcYb.jpg
139575,Baahubali: The Beginning,帝國戰神：巴霍巴利王,Action|Drama,2015.0,3.557522123893805,226.0,2631186,256040.0,IN,https://image.tmdb.org/t/p/w500/eZMvHmxsWmMW0d6xPrSSKsE9Mel.jpg
139584,Pokémon Ranger and the Temple of the Sea,神奇寶貝劇場版：蒼海的王子 瑪納霏,Animation|Children,2006.0,2.8191489361702127,47.0,1000095,16808.0,JP,https://image.tmdb.org/t/p/w500/d9Tx5YUqilGpJ2gcAH1U55SMhKV.jpg
139598,Yellowbird,宅鳥出任務,Animation|Children|Comedy,2014.0,1.75,8.0,3526408,292795.0,BE,https://image.tmdb.org/t/p/w500/b7vxHlmWwBDLADTFTy4lxfRu2nJ.jpg
139604,Electrical Girl,發電悄嬌娃,Comedy,2001.0,4.25,2.0,322232,44781.0,HK,https://image.tmdb.org/t/p/w500/5sysOkI50NpWt9xVEdShXrTiV5Y.jpg
139608,Learning to Drive,愛情停看聽,Comedy|Drama|Romance,2014.0,3.320754716981132,53.0,3062976,284286.0,US,https://image.tmdb.org/t/p/w500/a7otPK1JLHl1Dte12vXvdfTMxBQ.jpg
139640,Ooops! Noah is Gone...,諾亞方舟出航去,Animation,2015.0,3.027027027027027,37.0,3411432,326215.0,IE,https://image.tmdb.org/t/p/w500/yD9Hg1OVEjFwNliWaS27GSYneZZ.jpg
139642,Southpaw,震撼擂台,Action|Drama,2015.0,3.515538674033149,1448.0,1798684,307081.0,US,https://image.tmdb.org/t/p/w500/c2iYjZeX7LN5kIlZdxBuKBVWjnk.jpg
139644,Sicario,怒火邊界,Crime|Drama|Mystery,2015.0,3.8846924715019417,7983.0,3397884,273481.0,US,https://image.tmdb.org/t/p/w500/lnwa2OIKnnUWlZFvyRs5yErBU8f.jpg
139655,Goodnight Mommy (Ich seh ich seh),晚安，媽咪,Drama|Fantasy|Horror|Thriller,2014.0,3.3914858096828047,599.0,3086442,284303.0,AT,https://image.tmdb.org/t/p/w500/n4lJKIzySbvUI0bG1WmOJBk1pla.jpg
139713,Un moment d'égarement,愛上熟男行不行,Comedy|Drama,2015.0,3.3508771929824563,57.0,2191765,342878.0,FR,https://image.tmdb.org/t/p/w500/A3vXymo0J89l5dR19jwXYWA6ePZ.jpg
139715,War Pigs,戰豬突襲隊,Action|War,2015.0,2.3125,24.0,3779300,348811.0,US,https://image.tmdb.org/t/p/w500/bWn2DVNKxsV7lCE3La1wpLHBx9k.jpg
139721,X+Y,X+Y 愛的方程式,Comedy|Drama,2014.0,3.7437722419928825,281.0,3149038,278236.0,GB,https://image.tmdb.org/t/p/w500/RSwEPwtRQ1Bo5pxXIRTaN36gUl.jpg
139723,Dark Was the Night,漆黑如夜,Horror|Thriller,2014.0,2.716417910447761,67.0,2251281,300467.0,US,https://image.tmdb.org/t/p/w500/xSC7sWXbafOCa24itOHTpKXwOAV.jpg
139747,Before We Go,紐約愛未眠,Romance,2014.0,3.5859375,384.0,443465,283350.0,US,https://image.tmdb.org/t/p/w500/v1lIqKGc5KsTPmIH60JZ1ARU24e.jpg
139757,Best of Enemies,棋逢敵手,Documentary,2015.0,3.8266331658291457,199.0,3518012,319067.0,US,https://image.tmdb.org/t/p/w500/fZoEfqzhuGEikvnVLLn5aJPhrm3.jpg
139759,Lavalantula,熔岩毒蛛,Horror|Sci-Fi,2015.0,2.2333333333333334,30.0,4060576,294562.0,US,https://image.tmdb.org/t/p/w500/teYW3I0ltP44ViPpRcb6WtUfeNW.jpg
139761,Sharktopus vs. Whalewolf,變種章鯊大戰鯨死狼,Adventure|Sci-Fi,2015.0,1.431818181818182,22.0,3292154,344147.0,US,https://image.tmdb.org/t/p/w500/zzsZYcM5WSXnpNT9dEZQr4U7oWa.jpg
139773,The Burning Dead,末日活屍,Horror,2015.0,2.625,4.0,3369676,298036.0,US,https://image.tmdb.org/t/p/w500/cnP2hEwMKnJg5daUUtrfB2KKEr5.jpg
139799,The Skulls II,聖堂風雲2：黑金迷牆,Action|Comedy|Romance|Thriller,2002.0,2.1666666666666665,24.0,278723,8460.0,US,https://image.tmdb.org/t/p/w500/h6atL0SP5qg6TXOXy9DklZgObn2.jpg
139801,The Skulls III,聖堂風雲3,Thriller,2004.0,2.1818181818181817,11.0,352851,10594.0,US,https://image.tmdb.org/t/p/w500/b6ugfuEwEND5UCuf6Hu6XBmWOQP.jpg
139803,Marina,瑪麗娜之橋,Drama|Romance,2013.0,3.6,20.0,2614860,229582.0,IT,https://image.tmdb.org/t/p/w500/ienR7BWHLkGHza1Ray3b29IxL90.jpg
139829,The Scapegoat,全民替罪羊,Drama,2013.0,3.25,6.0,2129887,204709.0,FR,https://image.tmdb.org/t/p/w500/3tCDPkbqhEwxMf1wVNiAt20RMdL.jpg
139831,Messi,球神梅西,Documentary,2014.0,3.611111111111111,9.0,3538766,283317.0,ES,https://image.tmdb.org/t/p/w500/iji0sY5Sh0N2C2V1tbhOjzRCbUq.jpg
139855,Anomalisa,安諾瑪麗莎,Animation|Comedy|Fantasy,2015.0,3.601503759398496,1330.0,2401878,291270.0,US,https://image.tmdb.org/t/p/w500/4DJ1zNr4Y6q7zQ27goEYla46VdO.jpg
139857,Colonia,窒命地,Thriller,2016.0,3.4730538922155687,334.0,4005402,318781.0,US,https://image.tmdb.org/t/p/w500/p7oGFkMGaQR27R1olN9RoMzg4vS.jpg
139885,2 Young,早熟,Drama|Romance,2005.0,3.0,1.0,457004,59444.0,HK,https://image.tmdb.org/t/p/w500/kGRQY8ucrthV54l1qhZGNlZffm7.jpg
139887,But Always,一生一世,Drama|Romance,2014.0,0.0,0.0,3906444,288788.0,CN,https://image.tmdb.org/t/p/w500/gsVKBuSqHWtANqigr0E8Wx83GeS.jpg
139889,Tiny Times,小時代1：摺紙時代,Comedy|Drama|Romance,2013.0,2.0,3.0,3043630,209049.0,CN,https://image.tmdb.org/t/p/w500/26rMhM4hrSg49CTiVI0k1vsrYdF.jpg
139891,Tiny Times 2,小時代2：青木時代,Comedy|Drama|Romance,2013.0,2.1666666666666665,3.0,3086582,211711.0,CN,https://image.tmdb.org/t/p/w500/ri80dk7v8kLaSnAaa69lUR3fIE1.jpg
139893,Tiny Times 3,小時代3：刺金時代,Drama|Romance,2014.0,1.8333333333333333,3.0,3861006,270842.0,CN,https://image.tmdb.org/t/p/w500/mZbutfevUgfsD6ucdxnPtmzGyKx.jpg
139897,Somewhere Only We Know,有一个地方只有我们知道,Drama|Romance,2015.0,2.5,2.0,4074958,306758.0,CN,https://image.tmdb.org/t/p/w500/hYizhrYI3rRmR2fibn8CkzYvw1D.jpg
139899,The Continent,後會無期,Drama,2014.0,3.25,4.0,3896016,272875.0,CN,https://image.tmdb.org/t/p/w500/pNbucQR6fGHm5WRgpJKKovXYC81.jpg
139901,Triumph in the Skies,衝上雲霄,Comedy|Drama|Romance,2015.0,2.0,1.0,1929433,320132.0,HK,https://image.tmdb.org/t/p/w500/xIIsnEqiF61Nh6aDQqwP62spqIo.jpg
140016,Always Watching: A Marble Hornets Story,保持關注：大理石黃蜂的故事,Horror,2015.0,2.7058823529411766,17.0,2737926,329289.0,US,https://image.tmdb.org/t/p/w500/gL1OSeSYZc4kcqkYybPAzS21LY2.jpg
140056,Four Lovers,你快樂，所以我快樂,Romance,2010.0,3.5,9.0,1528750,59507.0,FR,https://image.tmdb.org/t/p/w500/qvdV8NSZU14p5VsQyPQaxvWlsJK.jpg
140068,Army of Frankensteins,時空軍團：科學怪人的逆襲,Adventure|Comedy|Horror|Sci-Fi,2013.0,3.0,2.0,2620490,344796.0,US,https://image.tmdb.org/t/p/w500/v8U2a2ah2u32ovKsrQkzDWAR160.jpg
140084,Kaiji: The Ultimate Gambler,賭博默示錄：人生逆轉遊戲,Drama|Thriller,2009.0,3.615384615384616,13.0,1309449,37961.0,JP,https://image.tmdb.org/t/p/w500/1tGpj3qHkHdiwWwEQ3BpOUKbWjc.jpg
140086,Kaiji 2: The Ultimate Gambler,賭博默示錄2：人生奪回遊戲,Drama|Thriller,2011.0,2.7857142857142856,7.0,1904937,106417.0,JP,https://image.tmdb.org/t/p/w500/l9Anw52uooYuehZAkuzmUszunOM.jpg
140106,Our Little Sister,海街日記,Comedy,2015.0,3.801136363636364,176.0,3756788,315846.0,JP,https://image.tmdb.org/t/p/w500/rcV6mB9OhVq4o9F9ylpDLdR0luu.jpg
140108,Yakuza Apocalypse,極道大戦争,Action|Horror,2015.0,3.1666666666666665,33.0,3675748,283127.0,JP,https://image.tmdb.org/t/p/w500/uxpn7yrnVEfkIQ1VuBTml7uEgZW.jpg
140110,The Intern,高年級實習生,Comedy,2015.0,3.6719700040535055,4934.0,2361509,257211.0,US,https://image.tmdb.org/t/p/w500/gZ4gYY4181LypOuK4p0i2Y3raiy.jpg
140115,Batman Unlimited: Monster Mayhem,蝙蝠俠無限：萬聖節浩劫,Action|Animation,2015.0,2.0657894736842106,38.0,4729754,342917.0,US,https://image.tmdb.org/t/p/w500/507HkiTYwV5LjVsHOugyBhNGpdF.jpg
140131,Extinction,滅絕：喪屍屠城,Drama|Horror|Sci-Fi,2015.0,2.9246031746031744,126.0,3467412,338676.0,ES,https://image.tmdb.org/t/p/w500/zwIDreu9pYCqKpv4jomqVM9yX1e.jpg
140140,Bad Boy Street,男孩好壞,Drama|Romance,2012.0,3.375,4.0,2240764,140208.0,US,https://image.tmdb.org/t/p/w500/dZy8hh9Vbv2R7TR1lvm4Tk16kKM.jpg
140160,Descendants,星光繼承者,Action|Adventure|Comedy,2015.0,3.1,225.0,3440298,277217.0,US,https://image.tmdb.org/t/p/w500/bbi1hzNjIi8RFMxljCk6a1qB6at.jpg
