movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
7255,Win a Date with Tad Hamilton!,征服偶像,Comedy|Romance,2004.0,2.8353783231083844,978.0,335559,13476.0,US,https://image.tmdb.org/t/p/w500/uVY9qtDib6rHEqSWsC8iek68u4C.jpg
7256,Touching the Void,攀越冰峰,Adventure|Documentary,2003.0,4.027183444405472,2851.0,379557,11194.0,GB,https://image.tmdb.org/t/p/w500/fsydA5H8FSDaYlYWddfMpMpDUX.jpg
7260,Latter Days,遇見好男孩,Comedy|Drama|Romance,2003.0,3.541033434650456,329.0,345551,15708.0,US,https://image.tmdb.org/t/p/w500/dYgDFCYwL2FphuKWLbofjxsQXuI.jpg
7261,Barbershop 2: Back in Business,哈啦大髮師２,Comedy,2004.0,2.675531914893617,376.0,337579,21301.0,US,https://image.tmdb.org/t/p/w500/ljEwtAcACAk8uTZAMtZKWHrxYZ8.jpg
7265,"Dreamers, The",戲夢巴黎,Drama,2003.0,3.657508289909995,2111.0,309987,1278.0,IT,https://image.tmdb.org/t/p/w500/gUOWmIVSp6ER06MWFvAXdUHInyW.jpg
7293,50 First Dates,我的失憶女友,Comedy|Romance,2004.0,3.278563692974144,14774.0,343660,1824.0,US,https://image.tmdb.org/t/p/w500/3YHAGWAj35aXJDI56kVxjc758yh.jpg
7299,Monsieur Ibrahim (Monsieur Ibrahim et les fleurs du Coran),陪我走到世界盡頭,Drama,2003.0,3.648241206030151,398.0,329388,337.0,FR,https://image.tmdb.org/t/p/w500/vLpKMLQ62HMdBKi1DO3UKpkM9Zr.jpg
7317,EuroTrip,歐洲派,Adventure|Comedy,2004.0,3.3005804311774463,4824.0,356150,9352.0,US,https://image.tmdb.org/t/p/w500/iLdO4PwbZCCQSa9rchZMwuJm9xe.jpg
7318,"Passion of the Christ, The",受難記：最後的激情,Drama,2004.0,3.1264262053735736,5434.0,335345,615.0,US,https://image.tmdb.org/t/p/w500/dD5ITHKL6uNzCWHo51kcok00Eeo.jpg
7320,Dirty Dancing: Havana Nights,熱舞十七：情迷哈瓦那,Romance,2004.0,2.9572368421052637,608.0,338096,10677.0,US,https://image.tmdb.org/t/p/w500/fL0psQFnroOkBpj3RLqkWJrnO2X.jpg
7321,Twisted,非常命案,Thriller,2004.0,2.58373786407767,412.0,315297,13572.0,US,https://image.tmdb.org/t/p/w500/ktzHbQRHgxgo25G6trOzofvpBa5.jpg
7323,"Good bye, Lenin!",再見列寧！,Comedy|Drama,2003.0,3.877335264301231,6905.0,301357,338.0,DE,https://image.tmdb.org/t/p/w500/nxKe04OP2GOpVsGneqFiBg7h0bS.jpg
7345,Agent Cody Banks 2: Destination London,小鬼特務2,Action|Adventure|Children|Comedy,2004.0,2.1723809523809523,525.0,358349,17047.0,US,https://image.tmdb.org/t/p/w500/zlAltvp84rYVTYs3kdemqHBaiat.jpg
7346,"Girl Next Door, The",鄰家女優,Comedy|Romance,2004.0,3.298744146445296,4698.0,265208,10591.0,US,https://image.tmdb.org/t/p/w500/7JeFk09LCR46nE334aGZeq0qmWo.jpg
7347,Secret Window,秘窗,Mystery|Thriller,2004.0,3.220484359233098,4955.0,363988,1586.0,US,https://image.tmdb.org/t/p/w500/hvzw4wufKZkDCTPVeG71Z7pGfZh.jpg
7360,Dawn of the Dead,活人生吃,Action|Drama|Horror|Thriller,2004.0,3.583865021976464,7053.0,363547,924.0,US,https://image.tmdb.org/t/p/w500/zFFOTEyItW9q1YkQWccaIalJkvO.jpg
7361,Eternal Sunshine of the Spotless Mind,王牌冤家,Drama|Romance|Sci-Fi,2004.0,4.065293720459149,44430.0,338013,38.0,US,https://image.tmdb.org/t/p/w500/a10t6Etv9cHz5pTNl9RyqspbdnY.jpg
7362,Taking Lives,機動殺人,Crime|Drama|Thriller,2004.0,3.106574394463668,1445.0,364045,11081.0,US,https://image.tmdb.org/t/p/w500/pTVa6t6CWP2pvfASVGYJLGweASl.jpg
7366,Jersey Girl,紐澤西愛未眠,Comedy|Drama|Romance,2004.0,3.0400340715502554,1761.0,300051,9541.0,US,https://image.tmdb.org/t/p/w500/nMmMWoSooR6QmCjdT0AvZardof1.jpg
7367,"Ladykillers, The",快閃殺手,Comedy|Crime,2004.0,3.003843689942345,3122.0,335245,5516.0,US,https://image.tmdb.org/t/p/w500/l4g9R39NCp6VaYFrw6q8JwKNW9x.jpg
7369,Scooby-Doo 2: Monsters Unleashed,史酷比2：怪獸偷跑,Action|Adventure|Children|Comedy|Mystery,2004.0,2.3429394812680115,1388.0,331632,11024.0,US,https://image.tmdb.org/t/p/w500/gpsqaqF7nNw2H71pmnh5m3uQnin.jpg
7371,Dogville,厄夜變奏曲,Drama|Mystery|Thriller,2003.0,3.86340206185567,4850.0,276919,553.0,DK,https://image.tmdb.org/t/p/w500/byeyQP2jx7xsHgURzXCPf7UIjNH.jpg
7372,Ned Kelly,法外狂徒,Drama,2003.0,3.02416918429003,331.0,277941,10544.0,FR,https://image.tmdb.org/t/p/w500/xmGQsMbXKELzD4n78uMoCsgJPi4.jpg
7373,Hellboy,地獄怪客,Action|Adventure|Fantasy|Horror,2004.0,3.305900238310461,12169.0,167190,1487.0,US,https://image.tmdb.org/t/p/w500/nPPlntOGxPbkGEygGV2ZfaRFD0V.jpg
7374,Home on the Range,放牛吃草,Animation|Children|Comedy|Musical|Western,2004.0,2.6297909407665507,574.0,299172,13700.0,US,https://image.tmdb.org/t/p/w500/zvKZWRV8XgXweYM4HLcspTH6Xkk.jpg
7376,Walking Tall,捍衛家園,Action,2004.0,3.037442014579192,1509.0,351977,11358.0,US,https://image.tmdb.org/t/p/w500/etyY0PQmnsBvTFxG9r6eNjnZFUf.jpg
7380,Ella Enchanted,麻辣公主,Comedy|Fantasy|Romance,2004.0,3.256980802792321,2292.0,327679,14442.0,IE,https://image.tmdb.org/t/p/w500/ls0hv9BtR2ARap2gVjP1TQi32Yv.jpg
7381,"Whole Ten Yards, The",殺手不眨眼2,Action|Comedy|Crime,2004.0,2.8026874115983027,1414.0,327247,2122.0,US,https://image.tmdb.org/t/p/w500/zf8ZFNKSk2dOYzU2irfJvyhyb5G.jpg
7383,Shade,席維斯史特龍之至尊賭王,Crime|Drama|Thriller,2003.0,3.210526315789474,209.0,323939,14576.0,US,https://image.tmdb.org/t/p/w500/A0bk1z7kWD2ILr6W9IMUkQ4QHwM.jpg
7385,Twentynine Palms,29片棕榈叶,Drama|Horror,2003.0,2.6079545454545454,88.0,315110,26636.0,US,https://image.tmdb.org/t/p/w500/y5JeGg69UPpgwakBeKrA7uaAoaf.jpg
7438,Kill Bill: Vol. 2,追殺比爾2：愛的大逃殺,Action|Drama|Thriller,2004.0,3.824481917374869,37301.0,378194,393.0,US,https://image.tmdb.org/t/p/w500/tux4J2xM1t3afgoBJB7eLWSGU9U.jpg
7439,"Punisher, The",神鬼制裁,Action|Crime|Thriller,2004.0,3.058095238095238,3150.0,330793,7220.0,DE,https://image.tmdb.org/t/p/w500/9cIc11tpiydamjFT01BKqq6cdlF.jpg
7442,Young Adam,烈火亞當,Crime|Drama|Thriller,2003.0,3.1522556390977443,266.0,289635,237.0,GB,https://image.tmdb.org/t/p/w500/3ORx5N6v4NcDySsAGDZSH0ocdfF.jpg
7444,13 Going on 30,三十姑娘一朵花,Comedy|Fantasy|Romance,2004.0,3.143575174825175,6864.0,337563,10096.0,US,https://image.tmdb.org/t/p/w500/iNZdSIfhSCMtRILDNyhLn8UKeSG.jpg
7445,Man on Fire,火線救援,Action|Crime|Drama|Mystery|Thriller,2004.0,3.810317060895823,9935.0,328107,9509.0,US,https://image.tmdb.org/t/p/w500/4rOB9UnZWVp25kFt2qWXSLGk8cF.jpg
7449,Godsend,嬰魂,Drama|Horror|Thriller,2004.0,2.434046345811052,561.0,335121,11058.0,CA,https://image.tmdb.org/t/p/w500/lLncs8FEzKupj19wCqZ3sPmg3eU.jpg
7451,Mean Girls,辣妹過招,Comedy,2004.0,3.598464151222033,13543.0,377092,10625.0,US,https://image.tmdb.org/t/p/w500/58ma4YLCiTnl9XusFUw35xlGvDk.jpg
7454,Van Helsing,凡赫辛,Action|Adventure|Fantasy|Horror,2004.0,2.8555168719871453,7468.0,338526,7131.0,US,https://image.tmdb.org/t/p/w500/2oa0AL5Uk6lNqW4Mx51nMDrXTua.jpg
7458,Troy,特洛伊：木馬屠城,Action|Adventure|Drama|War,2004.0,3.3791166077738515,14150.0,332452,652.0,US,https://image.tmdb.org/t/p/w500/83j0auiOhGK62xOCG1NnalZvgdh.jpg
7461,"Strayed (égarés, Les)",灰眼珠的男孩,Drama|Romance,2003.0,3.3488372093023258,43.0,329111,38018.0,FR,https://image.tmdb.org/t/p/w500/5S7kpeVc6kNwgbcbA0sHxj3bzFQ.jpg
7477,Eye See You (D-Tox),狙擊殺手,Horror|Thriller,2002.0,2.5338345864661656,133.0,160184,10375.0,US,https://image.tmdb.org/t/p/w500/5S6JV2tG9hfIE89g9YfEGAIhXap.jpg
7572,Wit,心靈病房,Drama,2001.0,3.858877086494689,659.0,243664,26976.0,US,https://image.tmdb.org/t/p/w500/1ONOsIo5gby9hABPdknL7OAYBLm.jpg
7767,"Best of Youth, The (La meglio gioventù)",燦爛時光,Drama,2003.0,4.011666666666667,600.0,346336,11659.0,IT,https://image.tmdb.org/t/p/w500/mqSqkXA0NSvJiva61dKbh9i5vbd.jpg
7827,Cypher,歸零,Action|Sci-Fi|Thriller,2002.0,3.5766897746967072,1154.0,284978,10133.0,US,https://image.tmdb.org/t/p/w500/wTSIL507cqguKdY0Rz7ibVoVUc8.jpg
7846,Tremors 3: Back to Perfection,從地心竄出3,Comedy|Horror|Sci-Fi,2001.0,2.527542372881356,472.0,259685,10829.0,US,https://image.tmdb.org/t/p/w500/zS2EruDV4D7EUH4UPQfyi2ESNzC.jpg
7981,Infernal Affairs (Mou gaan dou),無間道,Crime|Drama|Thriller,2002.0,3.956922065110161,3041.0,338564,10775.0,HK,https://image.tmdb.org/t/p/w500/5wozAiswdgBeWmRLyTQSDlHZNJ9.jpg
7982,"Tale of Two Sisters, A (Janghwa, Hongryeon)",鬼魅,Drama|Horror|Mystery|Thriller,2003.0,3.622905027932961,1253.0,365376,4552.0,KR,https://image.tmdb.org/t/p/w500/aPUxyX8mfxMEgOvbzPyNhNkdfN.jpg
8014,"Spring, Summer, Fall, Winter... and Spring (Bom yeoreum gaeul gyeoul geurigo bom)",春去春又來,Drama,2003.0,3.994958924570575,2678.0,374546,113.0,KR,https://image.tmdb.org/t/p/w500/hkExPlfx3ShfYgnRHDl9CqUm4rD.jpg
8019,Dark Water (Honogurai mizu no soko kara),鬼水怪談,Drama|Horror|Mystery|Thriller,2002.0,3.415492957746479,923.0,308379,12205.0,JP,https://image.tmdb.org/t/p/w500/zZwvx2FpBh6K0jEjtnXdBiO6pwM.jpg
8327,Dolls,淨琉璃,Drama|Romance,2002.0,3.810756972111554,502.0,330229,870.0,JP,https://image.tmdb.org/t/p/w500/gEI8JJPayOrdfy0AjdWQ92A90cc.jpg
8360,Shrek 2,史瑞克2,Adventure|Animation|Children|Comedy|Musical|Romance,2004.0,3.474848670599954,26102.0,298148,809.0,US,https://image.tmdb.org/t/p/w500/8C2UUdusew8s5EB0PqF17zCl0UL.jpg
8361,"Day After Tomorrow, The",明天過後,Action|Adventure|Drama|Sci-Fi|Thriller,2004.0,3.070245356251733,14428.0,319262,435.0,US,https://image.tmdb.org/t/p/w500/jXa4eVcSdmqVt4ud7DrZ3xXaokE.jpg
8366,Saved!,神啊！救救我吧！,Comedy|Drama,2004.0,3.5811776718856363,2938.0,332375,13193.0,US,https://image.tmdb.org/t/p/w500/6wHFPhETzOmM6pjH7GmFHKpwU7n.jpg
8368,Harry Potter and the Prisoner of Azkaban,哈利波特：阿茲卡班的逃犯,Adventure|Fantasy|IMAX,2004.0,3.817497693066472,31427.0,304141,673.0,GB,https://image.tmdb.org/t/p/w500/1fkeuOQ2VwzmR8FjXDrGCIKLcTz.jpg
8369,Mindhunters,八面埋伏,Action|Crime|Horror|Mystery|Thriller,2004.0,3.132056451612903,992.0,297284,16617.0,US,https://image.tmdb.org/t/p/w500/hNqUOxkJTyN55yy0LKe8u19W46p.jpg
8370,"Blind Swordsman: Zatoichi, The (Zatôichi)",盲劍俠,Action|Comedy|Crime|Drama,2003.0,3.752068014705882,2176.0,363226,246.0,JP,https://image.tmdb.org/t/p/w500/1lQBDz6g3jvcBeE0Nk3efxfEiXx.jpg
8371,"Chronicles of Riddick, The",超世紀戰警,Action|Sci-Fi|Thriller,2004.0,3.344112988384372,7576.0,296572,2789.0,US,https://image.tmdb.org/t/p/w500/qFV4qs6YKBwHVhQ8YA8rIzRU6yt.jpg
8372,Garfield: The Movie,加菲貓,Animation|Children|Comedy,2004.0,2.235048678720445,2157.0,356634,8920.0,US,https://image.tmdb.org/t/p/w500/dC9rbZFIkQxAoNUQ5sE3qGxMpyD.jpg
8373,"Stepford Wives, The",超完美嬌妻,Comedy|Fantasy|Thriller,2004.0,2.703575147518223,2881.0,327162,9890.0,US,https://image.tmdb.org/t/p/w500/bsHzJllfn2S1a4f9ioqFcsnc8Uj.jpg
8374,Bright Future (Akarui mirai),光明的未來,Drama,2003.0,3.507936507936508,63.0,363235,26886.0,JP,https://image.tmdb.org/t/p/w500/83kgNEymRoREgAD17rZ1TQ7nVOa.jpg
8376,Napoleon Dynamite,拿破崙炸藥,Comedy,2004.0,3.377039954980304,14216.0,374900,8193.0,US,https://image.tmdb.org/t/p/w500/rspTtDnXyifO9bKiySad0U2W4j0.jpg
8464,Super Size Me,麥胖報告,Comedy|Documentary|Drama,2004.0,3.467683369644154,13770.0,390521,9372.0,US,https://image.tmdb.org/t/p/w500/zYkbqQaCuIHBxqBDGgnQCwJ9jIG.jpg
8485,Samsara,色戒,Adventure|Drama|Romance,2001.0,3.741509433962264,265.0,196069,8341.0,BO,https://image.tmdb.org/t/p/w500/j97jPOtKRpPjNSoaupokZHWGQaj.jpg
8526,Around the World in 80 Days,環遊世界八十天,Adventure|Children|Comedy,2004.0,2.9130990415335463,1565.0,327437,10204.0,DE,https://image.tmdb.org/t/p/w500/pjCx8xhCCFr02jxbQDp7sAPVgEr.jpg
8528,Dodgeball: A True Underdog Story,鐵男躲避球,Comedy,2004.0,3.3153362493165663,10974.0,364725,9472.0,US,https://image.tmdb.org/t/p/w500/oY5KCtasOykH35moHVxvEnmUHTM.jpg
8529,"Terminal, The",航站情緣,Comedy|Drama|Romance,2004.0,3.6227132505918647,13939.0,362227,594.0,US,https://image.tmdb.org/t/p/w500/eJOOCW8cFvxbjNYiwHK9VPMGjPZ.jpg
8530,Dear Frankie,來信情緣,Drama|Romance,2004.0,3.881736526946108,1002.0,377752,8981.0,GB,https://image.tmdb.org/t/p/w500/5YRDvaBWBbhTKBYYc7BoOWdW01N.jpg
8531,White Chicks,小姐好白,Action|Comedy|Crime,2004.0,2.4590219224283305,2965.0,381707,12153.0,US,https://image.tmdb.org/t/p/w500/aHTUpo45qy9QYIOnVITGGqLoVcA.jpg
8533,"Notebook, The",手札情緣,Drama|Romance,2004.0,3.64232501023332,12215.0,332280,11036.0,US,https://image.tmdb.org/t/p/w500/1yFP2jxd12D6JUodFh532Vwljbf.jpg
8534,Two Brothers (Deux frères),兩隻老虎,Adventure|Children|Drama,2004.0,3.361111111111111,216.0,338512,1997.0,FR,https://image.tmdb.org/t/p/w500/5I2pRuJI3SZVsxP5iaorGaczzkI.jpg
8535,De-Lovely,譜出愛戀曲,Drama|Musical,2004.0,3.1945945945945944,370.0,352277,15237.0,US,https://image.tmdb.org/t/p/w500/QBqiBQW7MGqlDSyvid4fKzS0Xz.jpg
8605,Taxi 3,終極殺陣3,Action|Comedy,2003.0,3.1046875,640.0,295721,2334.0,FR,https://image.tmdb.org/t/p/w500/jJaXhQhATiRncJOQcYBlFKDj382.jpg
8607,Tokyo Godfathers,東京教父,Adventure|Animation|Drama,2003.0,3.905631188118812,1616.0,388473,13398.0,JP,https://image.tmdb.org/t/p/w500/mnW3DcMh63tUcwHOwpNfE0KPhii.jpg
8636,Spider-Man 2,蜘蛛人2,Action|Adventure|Sci-Fi|IMAX,2004.0,3.4492941568787283,26989.0,316654,558.0,US,https://image.tmdb.org/t/p/w500/4Dxn7eSmjA1S4w1hrzouaH6jIir.jpg
8638,Before Sunset,愛在日落巴黎時,Drama|Romance,2004.0,4.003973819541842,6417.0,381681,80.0,FR,https://image.tmdb.org/t/p/w500/zHTvLCSh5jad9F2sseftGi37ndO.jpg
8640,King Arthur,亞瑟王,Action|Adventure|Drama|War,2004.0,3.0206325301204817,3320.0,349683,9477.0,US,https://image.tmdb.org/t/p/w500/7Yzk5zX80TXz2Nfn65lK9oHBJ0V.jpg
8641,Anchorman: The Legend of Ron Burgundy,銀幕大角頭,Comedy,2004.0,3.502274591692147,13409.0,357413,8699.0,US,https://image.tmdb.org/t/p/w500/1nDZ0qDF7Vqm3pwRuLQRQboqg1C.jpg
8643,"Cinderella Story, A",灰姑娘的玻璃手機,Comedy|Romance,2004.0,3.236323851203501,1828.0,356470,11247.0,CA,https://image.tmdb.org/t/p/w500/yGMlLmzrnp7dJaRChgcimmOzqPh.jpg
8644,"I, Robot",機械公敵,Action|Adventure|Sci-Fi|Thriller,2004.0,3.47262851766316,23382.0,343818,2048.0,US,https://image.tmdb.org/t/p/w500/hbZrfhXYcqnw3O1vHFaQMZNZGmG.jpg
8645,"Maria Full of Grace (Maria, Llena eres de gracia)",萬福瑪麗亞,Crime|Drama,2004.0,3.809090909090909,2585.0,390221,436.0,CO,https://image.tmdb.org/t/p/w500/ygSWLfwtvLt7BarnQGnuU0zXjOn.jpg
8663,Live Forever,永生不死：英伦摇滚的沉浮,Comedy|Documentary,2003.0,3.516949152542373,59.0,358569,54300.0,GB,https://image.tmdb.org/t/p/w500/wUccEsBqI7THYKc7EEEz9YH1KCe.jpg
8665,"Bourne Supremacy, The",神鬼認證2：神鬼疑雲,Action|Crime|Thriller,2004.0,3.8454095061154976,25836.0,372183,2502.0,US,https://image.tmdb.org/t/p/w500/jHBfGQPnr7e2BtktkApS5QGy7nI.jpg
8666,Catwoman,貓女,Action|Crime|Fantasy,2004.0,1.7999326372515998,2969.0,327554,314.0,US,https://image.tmdb.org/t/p/w500/pvnPgukFyEKgCzyOxyLiwyZ8T1C.jpg
8723,Warriors (Guerreros),非常戰場區域,Adventure|Drama|War,2002.0,2.8666666666666667,15.0,293191,89482.0,ES,https://image.tmdb.org/t/p/w500/kQW4BMqtC399j5OCZ3f9rVxiDUW.jpg
8733,"Nest, The (Nid de Guêpes)",獵豹行動,Action|Crime|Thriller,2002.0,3.049382716049383,81.0,280990,22156.0,FR,https://image.tmdb.org/t/p/w500/44SjWK90FDR9t6U2HIxCb57Pynf.jpg
8781,"Manchurian Candidate, The",戰略迷魂,Thriller,2004.0,3.35352862849534,3755.0,368008,14462.0,US,https://image.tmdb.org/t/p/w500/dtQ1iHH02TpmBpBJpwioCrQD4GF.jpg
8783,"Village, The",陰森林,Drama|Mystery|Thriller,2004.0,3.23636464826358,8984.0,368447,6947.0,US,https://image.tmdb.org/t/p/w500/v7UvYtKfIVaHLaHwVgfalyrK7Ho.jpg
8793,PTU,PTU機動部隊,Crime|Drama,2003.0,3.2093023255813957,86.0,250638,25536.0,HK,https://image.tmdb.org/t/p/w500/6y8bE9dasAEnpVNCg5ITTvzE7qq.jpg
8795,Musa the Warrior (Musa),武士,Action|Adventure|Drama|War,2001.0,3.41025641025641,195.0,275083,1436.0,KR,https://image.tmdb.org/t/p/w500/hnWtgd9wwxVo0zN1qmvv1iVM5cR.jpg
8798,Collateral,落日殺神,Action|Crime|Drama|Thriller,2004.0,3.697352371385521,13937.0,369339,1538.0,US,https://image.tmdb.org/t/p/w500/6iDsTyKkbGms9sFyydKOe9uALKp.jpg
8799,Little Black Book,劈腿排行榜,Comedy|Romance,2004.0,2.587557603686636,434.0,361841,14846.0,US,https://image.tmdb.org/t/p/w500/c6TD54dLIryqhQAOdGExy8Lie1l.jpg
8800,Code 46,代碼46,Romance|Sci-Fi,2003.0,3.21875,688.0,345061,2577.0,GB,https://image.tmdb.org/t/p/w500/2LZpKvJhYp7qGZsPn0CmVAUQpy0.jpg
8803,Blue Spring (Aoi haru),青い春,Drama,2001.0,3.4461538461538463,65.0,309291,33333.0,JP,https://image.tmdb.org/t/p/w500/2kQpmHJPCE6t36TGWFybpDH36qI.jpg
8807,Harold and Kumar Go to White Castle,豬頭漢堡包,Adventure|Comedy,2004.0,3.4417388911817306,7269.0,366551,11282.0,US,https://image.tmdb.org/t/p/w500/bdp7ehzLQLF6Fzc2dOaA6wRaruo.jpg
8808,"Princess Diaries 2: Royal Engagement, The",麻雀變公主2：皇家有約,Comedy|Romance,2004.0,3.1149544324772163,2414.0,368933,11130.0,US,https://image.tmdb.org/t/p/w500/mLQKJi7B8Ih9p4JqhPXIm5J82bw.jpg
8810,AVP: Alien vs. Predator,異形戰場,Action|Horror|Sci-Fi|Thriller,2004.0,2.639568576947843,6212.0,370263,395.0,US,https://image.tmdb.org/t/p/w500/3S9jMkouILq9Utdq4WMWvCJIBAH.jpg
8811,Yu-Gi-Oh!,遊戲王－怪獸之決鬥 光之金字塔,Action|Adventure|Animation|Fantasy,2004.0,1.6522435897435896,312.0,403703,11052.0,US,https://image.tmdb.org/t/p/w500/3VD5QDTu0rQgRvERBMXtAvg0oIC.jpg
8815,Exorcist: The Beginning,大法師：吸魂首部曲,Horror|Thriller,2004.0,2.375812743823147,769.0,204313,11026.0,US,https://image.tmdb.org/t/p/w500/4b7Mhc4HZN7XzMMLukaQ9C0x1Dx.jpg
8830,Anacondas: The Hunt for the Blood Orchid,大蟒蛇2：血蘭花,Adventure|Drama|Horror|Sci-Fi|Thriller,2004.0,1.9457755359394704,793.0,366174,11237.0,US,https://image.tmdb.org/t/p/w500/qhSzXH0lYbs5UyDy5ce65JR6dfb.jpg
8832,Warriors of Heaven and Earth (Tian di ying xiong),天地英雄,Action|Adventure|Drama,2003.0,3.395424836601307,153.0,374330,14797.0,CN,https://image.tmdb.org/t/p/w500/bCluhB1dwTmtHQjZbc7AxR2A1dX.jpg
8833,Vanity Fair,浮華新世界,Drama|Romance,2004.0,3.167372881355932,708.0,241025,11632.0,US,https://image.tmdb.org/t/p/w500/6GCjrrd1XIl8VSwjKo8c94LTwtd.jpg
8836,Wicker Park,第三者,Drama|Romance|Thriller,2004.0,3.322418136020151,794.0,324554,11208.0,US,https://image.tmdb.org/t/p/w500/gRKEluSpV1wBrZVTvLLaCSkzqcf.jpg
8860,Cellular,玩命手機,Action|Crime|Drama|Mystery|Thriller,2004.0,3.0766273705791902,1951.0,337921,9759.0,US,https://image.tmdb.org/t/p/w500/wthpgRPY8Jg7ReMCvRZbjUUjFYE.jpg
8861,Resident Evil: Apocalypse,惡靈古堡2：啟示錄,Action|Horror|Sci-Fi|Thriller,2004.0,3.00960929250264,4735.0,318627,1577.0,US,https://image.tmdb.org/t/p/w500/eBw6DP75IwMjbfvp3fuGrQcimTp.jpg
8865,Sky Captain and the World of Tomorrow,明日世界,Action|Adventure|Sci-Fi,2004.0,3.005316742081448,4420.0,346156,5137.0,US,https://image.tmdb.org/t/p/w500/gflMXZBFrhwpwGphxrk9YI9eSiO.jpg
8866,Wimbledon,網住愛情,Comedy|Romance,2004.0,3.1842528119978577,1867.0,360201,11823.0,FR,https://image.tmdb.org/t/p/w500/agiItFfsvNsjpinLGwjfpYOhLaX.jpg
8867,Anatomy of Hell (Anatomie de l'enfer),感官解析,Drama,2004.0,2.4887640449438204,89.0,348529,2003.0,FR,https://image.tmdb.org/t/p/w500/o7Tf3jitM0gWIjfzMwGLSxsis3Z.jpg
8868,Head in the Clouds,英法情人,Drama|Romance|War,2004.0,2.947530864197531,162.0,338097,18804.0,CA,https://image.tmdb.org/t/p/w500/7hife90EykgFaJ6KPY1DX8y7DVD.jpg
8870,"Forgotten, The",靈異拼圖,Drama|Mystery|Sci-Fi|Thriller,2004.0,2.9266517357222845,1786.0,356618,10145.0,US,https://image.tmdb.org/t/p/w500/2NAol2Yipww5hPFOy6QgOCjsJWn.jpg
8873,"Motorcycle Diaries, The (Diarios de motocicleta)",革命前夕的摩托車日記,Adventure|Drama,2004.0,3.841030851653427,5413.0,318462,1653.0,AR,https://image.tmdb.org/t/p/w500/8j8EkSEQVBjALQPjTxU4d7esksp.jpg
8874,Shaun of the Dead,活人甡吃,Comedy|Horror,2004.0,3.878018874934978,26914.0,365748,747.0,GB,https://image.tmdb.org/t/p/w500/eEUxrCcMU1VGmy766m6Skrfb4rt.jpg
8907,Shark Tale,鯊魚黑幫,Animation|Children|Comedy,2004.0,2.73304889298893,4336.0,307453,10555.0,US,https://image.tmdb.org/t/p/w500/p7FjAegzOK7bSuKD3kyQPZGmffa.jpg
8908,Ladder 49,浴火英雄,Action|Drama|Thriller,2004.0,3.2045454545454546,1056.0,349710,11128.0,US,https://image.tmdb.org/t/p/w500/aJWQNUUHVcI7kvlVdUzPS9J8XHt.jpg
8910,I Heart Huckabees,心靈偵探社,Comedy,2004.0,3.581829495955196,4821.0,356721,1599.0,US,https://image.tmdb.org/t/p/w500/h27ytqXyOrAB6KmRx2abOp8p2W.jpg
8912,Taxi,計程車女王,Action|Comedy,2004.0,2.4134396355353074,878.0,316732,11045.0,US,https://image.tmdb.org/t/p/w500/eLDoNLJHZPcavTT1vJqZoGydoWB.jpg
8914,Primer,迴轉時光機,Drama|Sci-Fi,2004.0,3.81508754704631,6111.0,390384,14337.0,US,https://image.tmdb.org/t/p/w500/6YdsNkSeSkqIy6sswyV0Yhxuwg0.jpg
8916,Shall We Dance?,來跳舞吧?,Comedy|Romance,2004.0,3.235686274509804,1275.0,358135,4380.0,US,https://image.tmdb.org/t/p/w500/7A7Tqz1KxYQVsjeh7KrZVqcXHAf.jpg
8917,Team America: World Police,美國戰隊：世界警察,Action|Adventure|Animation|Comedy,2004.0,3.456814159292036,8475.0,372588,3989.0,US,https://image.tmdb.org/t/p/w500/m1Q2VFe1DVVbjfu1LDZe7tlp9yb.jpg
8937,Friday Night Lights,勝利之光,Action|Drama,2004.0,3.542257217847769,1905.0,390022,13416.0,US,https://image.tmdb.org/t/p/w500/8HIqpOgqShRc3TAleabnYispDl1.jpg
8939,"Final Cut, The",迴光報告,Sci-Fi|Thriller,2004.0,3.2,935.0,364343,11099.0,CA,https://image.tmdb.org/t/p/w500/hZ1G1uuZ1etwEhogwMDkXQRGWAO.jpg
8947,"Grudge, The",不死咒怨,Horror|Mystery|Thriller,2004.0,2.841652072387624,3426.0,391198,1970.0,US,https://image.tmdb.org/t/p/w500/5AGB8FVELnhMMw3nO372sw1xp58.jpg
8948,Alfie,阿飛外傳,Comedy|Drama|Romance,2004.0,2.9155359565807326,1474.0,375173,8849.0,US,https://image.tmdb.org/t/p/w500/cvOHVeuTDiks8v7MjJNMLqhHILi.jpg
8949,Sideways,尋找新方向,Comedy|Drama|Romance,2004.0,3.6472822108345535,10928.0,375063,9675.0,US,https://image.tmdb.org/t/p/w500/rcPQXR1gctQ5J1kFxYKOZ5qlu2Q.jpg
8950,The Machinist,克里斯汀貝爾之黑暗時刻,Drama|Mystery|Thriller,2004.0,3.810696721311476,12200.0,361862,4553.0,US,https://image.tmdb.org/t/p/w500/bs9DnbiWeobNEC4GxRbEhi5hzSG.jpg
8957,Saw,奪魂鋸,Horror|Mystery|Thriller,2004.0,3.287941382804583,12829.0,387564,176.0,US,https://image.tmdb.org/t/p/w500/s4Y6FR7HWlQM4d3zgG3FEmwAbPj.jpg
