movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
201344,A Boy Called Sailboat,有個男孩叫薩波,Comedy|Drama,2018.0,3.125,12.0,2201211,416673.0,US,https://image.tmdb.org/t/p/w500/uyGvVpdrQJcQT8u35wQdk5cR1cP.jpg
201352,Patrick,萌犬派崔克,Children|Comedy,2018.0,3.386363636363636,22.0,6542108,478159.0,GB,https://image.tmdb.org/t/p/w500/pkcEkehyGdDOrgBMbZ59FHZdvhM.jpg
201356,Crypto,加密比特幣,Crime|Drama|Thriller,2019.0,2.4038461538461537,26.0,8563452,567733.0,US,https://image.tmdb.org/t/p/w500/9lom58ax2v8Ef058Ix9lAvPs2oV.jpg
201368,Long Shot,選情尬翻天,Comedy,2019.0,3.3731884057971016,966.0,2139881,459992.0,US,https://image.tmdb.org/t/p/w500/tWTAokJa74L1QHEJwjZODNn6mrf.jpg
201370,Tangent Room,末日謎團,Sci-Fi|Thriller,2017.0,2.6,5.0,4230078,586294.0,US,https://image.tmdb.org/t/p/w500/ybbVNtRvjIbzaC8GmsBM5nGuZDs.jpg
201382,Is It Just Me?,戀愛求證,Comedy|Drama|Romance,2010.0,2.9166666666666665,12.0,1533053,54532.0,US,https://image.tmdb.org/t/p/w500/yKO85dGJIF9vD8D4BeanVVNT6Wi.jpg
201424,The Stolen Caravaggio,失竊神畫：卡拉瓦喬,Drama,2018.0,5.0,1.0,7238112,536070.0,IT,https://image.tmdb.org/t/p/w500/oiMzn20dKb7iyCApanA4ujUsIP.jpg
201444,Knock Down the House,國會女戰將,Documentary,2019.0,3.806010928961749,183.0,9358052,565312.0,US,https://image.tmdb.org/t/p/w500/uAfixuZIFVbWIsWytzROJDY85D7.jpg
201446,Hidden Man,邪不壓正,Action|Adventure|Romance,2018.0,2.857142857142857,7.0,8434380,503235.0,CN,https://image.tmdb.org/t/p/w500/pYBIY6O1SRQ6uZEUMy03eoMokcF.jpg
201450,Buñuel in the Labyrinth of the Turtles,布紐爾 超現實人生,Animation,2019.0,2.5588235294117645,17.0,7336470,510318.0,ES,https://image.tmdb.org/t/p/w500/cqnDrgV5r0BgSrpO1uS2e7HkjY7.jpg
201470,Last Sunrise,最後的日出,Adventure|Drama,2019.0,3.125,4.0,8922832,584699.0,CN,https://image.tmdb.org/t/p/w500/pjVz66lzR8BGoXQ4RmF4kkeC35y.jpg
201476,Drunk Parents,醉酒夫妻,Comedy,2019.0,2.284313725490196,51.0,5037840,369560.0,US,https://image.tmdb.org/t/p/w500/AbcqkOVT4KrWWhoT18FzZZ73Puk.jpg
201488,Modest Heroes,謙虛的英雄,Adventure|Animation|Fantasy,2018.0,3.15,30.0,8223844,514710.0,JP,https://image.tmdb.org/t/p/w500/tTX3ApaRsPsauZ912j0SCMHSDlT.jpg
201508,Alien Expedition,異形遠征軍,Sci-Fi,2018.0,1.5,3.0,8305690,550844.0,US,https://image.tmdb.org/t/p/w500/alHSQQMgJUAyHxVHzH1i8VXk6hu.jpg
201528,I Spit on Your Grave: Deja Vu,我唾棄你的墳墓4：似曾相識,Horror|Thriller,2019.0,1.7352941176470589,17.0,4058836,369196.0,US,https://image.tmdb.org/t/p/w500/hrD8fU6tA1Pzh4ybxG4iN5TbVdU.jpg
201540,Last Breath,最後的呼吸,Documentary,2019.0,3.696969696969697,33.0,9056818,570973.0,GB,https://image.tmdb.org/t/p/w500/zfTNsILhmDiChJJ7Zxxl8IUvkUM.jpg
201586,Men in Black: International,MIB星際戰警：跨國行動,Action|Adventure|Comedy|Sci-Fi,2019.0,2.774390243902439,1066.0,2283336,479455.0,US,https://image.tmdb.org/t/p/w500/41BTYug5HbMPaAXrCXzW4fWQsg4.jpg
201588,Toy Story 4,玩具總動員4,Adventure|Animation|Children|Comedy,2019.0,3.589043540328337,2802.0,1979376,301528.0,US,https://image.tmdb.org/t/p/w500/hvM7d9zIwUeUzW65C6jGbTzoxOZ.jpg
201594,Brightburn,靈異乍現,Drama|Horror|Sci-Fi|Thriller,2019.0,3.0076804915514592,651.0,7752126,531309.0,US,https://image.tmdb.org/t/p/w500/2HrPAd3U2jHXh8NihuAjCk5Iyy0.jpg
201622,Belief: The Possession of Janet Moses,走火入魔,Documentary,2015.0,2.333333333333333,9.0,4930242,345718.0,US,https://image.tmdb.org/t/p/w500/n8Xx3vblLjx27l68Q2QX7EDNP60.jpg
201640,Wasted! The Story of Food Waste,浪費食物的故事,Documentary,2017.0,3.8333333333333335,3.0,6207096,453974.0,US,https://image.tmdb.org/t/p/w500/3eOoFyxH9twawkcVDNpZg7yiiqA.jpg
201642,On the Balcony,陽台上,Drama,2019.0,4.0,1.0,9690762,544742.0,CN,https://image.tmdb.org/t/p/w500/g8vbUWj4AsMEXiRbY8NjLnKMPJm.jpg
201644,Them That Follow,信蛇得永生,(no genres listed),2019.0,2.522727272727273,22.0,7313348,486832.0,US,https://image.tmdb.org/t/p/w500/6bYEnhTQ6fXGSBbtUe5Ac8v1flp.jpg
201646,Midsommar,仲夏魘,Drama|Horror|Mystery,2019.0,3.799522944116311,4402.0,8772262,530385.0,US,https://image.tmdb.org/t/p/w500/jSwwNFOS3Cs0AmPMZCOQM4ymlvj.jpg
201652,Tel Aviv On Fire,菜鳥新編劇,Comedy,2018.0,3.2857142857142856,21.0,5791098,539056.0,IL,https://image.tmdb.org/t/p/w500/yMrJhTT7FEfIeTiE9VtYw6WN8Ti.jpg
201654,The Intruder,侵入者,Drama|Thriller,2019.0,2.7327586206896552,58.0,6722030,524247.0,US,https://image.tmdb.org/t/p/w500/5cP4aWfT3fkmfSUpcM72yT8v3pw.jpg
201662,The Last Summer,純夏時光,Comedy|Romance,2019.0,3.092592592592593,54.0,7957694,502292.0,US,https://image.tmdb.org/t/p/w500/nAn3MRAUwbjVApN3qYkvsTEOAvx.jpg
201666,Top End Wedding,就愛搞婚頭,Comedy,2019.0,3.0,24.0,7555072,499573.0,AU,https://image.tmdb.org/t/p/w500/41tMKQSGAsjbhMfXk4Ygf2bpgTX.jpg
201668,Oba: The Last Samurai,太平洋的奇蹟,Drama|War,2011.0,3.25,2.0,1666800,78486.0,JP,https://image.tmdb.org/t/p/w500/j6thqt5Rxxwd4uv0DFy1He7PHjK.jpg
201702,China's Van Goghs,中國梵高,Documentary,2016.0,3.5,4.0,6013920,426619.0,CN,https://image.tmdb.org/t/p/w500/9bcWzVqjsXgA5riuSWtt2E6CSOa.jpg
201704,Liz and the Blue Bird,電影版 吹響吧！上低音號～莉茲與青鳥～,Animation|Drama,2018.0,3.632352941176471,34.0,7089878,482150.0,JP,https://image.tmdb.org/t/p/w500/6PYhcifIXGJo6hnTzwm210ex3ir.jpg
201706,Riding a Wave with You,乘浪之約,Animation|Comedy|Romance,2019.0,2.875,32.0,9193612,530079.0,JP,https://image.tmdb.org/t/p/w500/tanDxYUY6JAOe82Gr1u1mBtLzTs.jpg
201712,Violentia,暴力治癒,Drama|Sci-Fi,2018.0,1.75,2.0,3446330,587928.0,CA,https://image.tmdb.org/t/p/w500/8TmZN6LJyhD7Jb5i94oowqq0Dyh.jpg
201725,Bloodline,血親,Horror,2018.0,2.5675675675675675,37.0,8883524,543917.0,US,https://image.tmdb.org/t/p/w500/u9UfbDVilnhT3fa82aTFs3O0TsA.jpg
201727,I'll Take Your Dead,讓我來給你收屍,Crime|Horror,2018.0,2.7,15.0,7962932,539549.0,CA,https://image.tmdb.org/t/p/w500/bhOtz1wKwXWzhx3Z3IxtvbZFf4o.jpg
201729,Ma,恐怖大媽,Horror|Thriller,2019.0,2.858565737051793,251.0,7958736,502416.0,US,https://image.tmdb.org/t/p/w500/2A4xFPIcfLA0uy8heAeBqPq2DBT.jpg
201737,The Lodge,防不信房,Drama|Horror,2019.0,3.1558641975308643,324.0,7347846,474764.0,US,https://image.tmdb.org/t/p/w500/7lexlFf2yUPFBl6oiGNV5tuk3cu.jpg
201739,Wounds,厄鈴,Drama|Horror|Mystery,2019.0,2.307142857142857,70.0,5913798,505423.0,US,https://image.tmdb.org/t/p/w500/j1omoZD5ExFvjm1JM7n35UccXf9.jpg
201743,Clemency,刑與愛的邊緣,Drama,2019.0,3.316666666666667,30.0,5577494,565307.0,US,https://image.tmdb.org/t/p/w500/uQgi5hq29saWiG4DbmQfz2EEnKI.jpg
201747,Trial by Fire,火的審判,Drama,2019.0,2.790322580645161,31.0,3263946,481880.0,US,https://image.tmdb.org/t/p/w500/vZwPBohshGR7EexolJInOrglgvY.jpg
201749,Murder Mystery,奪命鴛殃,Comedy|Crime,2019.0,3.005643340857788,886.0,1618434,514999.0,US,https://image.tmdb.org/t/p/w500/vqsUO58YgeNdtz9nB4QWNuShbcY.jpg
201763,Backdraft 2,浴火赤子情 2,Action|Crime|Drama,2019.0,2.0,14.0,8172466,587808.0,US,https://image.tmdb.org/t/p/w500/uDyrQukVkVnigTmijOVgP6VKqgw.jpg
201773,Spider-Man: Far from Home,蜘蛛人：離家日,Action|Adventure|Sci-Fi,2019.0,3.685185185185185,5724.0,6320628,429617.0,US,https://image.tmdb.org/t/p/w500/iBkhkeCow6viMRn12FSPjpMHwYs.jpg
201811,Yesterday,靠譜歌王,Comedy|Romance,2019.0,3.3878066378066376,1386.0,8079248,515195.0,GB,https://image.tmdb.org/t/p/w500/v9aLMDoVUGnZj5sCDDeFf81FmyQ.jpg
201813,Cats and Peachtopia,猫与桃花源,Animation|Children,2018.0,2.625,8.0,7886614,513386.0,CN,https://image.tmdb.org/t/p/w500/5ViNK8PSUlH0WQeSxVS0um0ajhT.jpg
201815,Despite Everything,誰是我們老爸,Comedy,2019.0,2.857142857142857,21.0,9150970,588001.0,ES,https://image.tmdb.org/t/p/w500/1GH4KCS8IgWcDt5toXYFYX5AmX4.jpg
201831,Black Site,天神交戰,Action|Horror,2018.0,1.5,7.0,6964562,521113.0,GB,https://image.tmdb.org/t/p/w500/fNOkvUz7mt1PEBVsuV34OCkvShV.jpg
201835,Haunting of Winchester House,溫徹斯特鬼屋事件,Horror|Thriller,2009.0,1.25,2.0,1521787,26482.0,US,https://image.tmdb.org/t/p/w500/zaQsr3xiTXYymEGokRDnwm07qma.jpg
201847,The Field Guide to Evil,完全邪惡指南,Horror,2018.0,2.6538461538461537,13.0,6688354,436549.0,AT,https://image.tmdb.org/t/p/w500/pWAniWWeBf2qGAYuCPvnvYGs7pM.jpg
201849,Finding Steve McQueen,尋找斯蒂夫·麥昆,Crime|Romance,2019.0,2.8421052631578947,19.0,6032328,433499.0,US,https://image.tmdb.org/t/p/w500/uhmNHWTVniHHYKTsWSvSir19K1z.jpg
201863,Poms,舞孃辣辣隊,Comedy,2019.0,2.6375,40.0,5125894,574241.0,US,https://image.tmdb.org/t/p/w500/m2ksKdmWIoUh3GJfu9oEBLorjAJ.jpg
201867,Amanda,我的巴黎舅舅,Drama,2018.0,3.3181818181818183,11.0,7491144,485166.0,FR,https://image.tmdb.org/t/p/w500/A3sO4AeLS3IH6Yn5n6PExqpApc5.jpg
201879,Only Mine,只屬於我,Thriller,2019.0,2.9,5.0,9271164,575923.0,US,https://image.tmdb.org/t/p/w500/1EbeDRaqYTpkw35ntQGlskuak1c.jpg
201889,100 Dinge,型男斷捨離,Comedy,2018.0,3.36734693877551,49.0,8129794,546630.0,DE,https://image.tmdb.org/t/p/w500/qmWWNc8qsVZ7iitElJWNvkPks57.jpg
201911,Death House,死亡之屋,Action|Crime|Horror|Sci-Fi|Thriller,2018.0,1.375,4.0,2984576,287523.0,US,https://image.tmdb.org/t/p/w500/piTubymqkO6QEuURTSccIV6d5PL.jpg
201929,Hansel Vs. Gretel,追殺女巫獵人,Horror,2015.0,2.875,4.0,4145350,319847.0,US,https://image.tmdb.org/t/p/w500/qTC1C8X0iBHbjSuFsffI11Il0uL.jpg
201937,Love O2O,微微一笑很傾城,Comedy|Drama|Romance,2016.0,3.888888888888889,9.0,6091936,412190.0,CN,https://image.tmdb.org/t/p/w500/6UhyOwfE7BR6VkEE2yKnK56ny7N.jpg
201993,And Then We Danced,然後我們跳了舞,(no genres listed),2019.0,3.7705882352941176,85.0,8963708,597088.0,FR,https://image.tmdb.org/t/p/w500/pzzSYEDBO8MMSWtNcGSIwhzWKXv.jpg
201997,All About Women,女人不坏,Comedy|Romance,2008.0,3.0,1.0,1037146,39277.0,CN,https://image.tmdb.org/t/p/w500/si5zOf3YeGk25mYshBXhjhOCUbQ.jpg
202051,Room for Rent,窒命出租,Thriller,2019.0,2.2333333333333334,15.0,6747818,600751.0,US,https://image.tmdb.org/t/p/w500/laQ2Imazyg4OOJxztx2C3UNpuU9.jpg
202059,Locked Up,女監風雲：全面監禁,Crime|Drama|Thriller,2017.0,1.0,2.0,6772246,463940.0,US,https://image.tmdb.org/t/p/w500/tzYJ9X9oVybCIVAaTOUFHVwcjXo.jpg
202071,Sgt. Will Gardner,威爾·加德納,Action|Adventure|Drama,2019.0,2.5,2.0,1650060,572851.0,US,https://image.tmdb.org/t/p/w500/3OSAh3Tw1FHzK8Pc6DUAUqSOerC.jpg
202089,Oh Mercy,今夜，我們無罪,(no genres listed),2019.0,2.5,12.0,8359840,574097.0,FR,https://image.tmdb.org/t/p/w500/7pQwxUOn5n0KWqEMGrliNxwKkEF.jpg
202091,Swing Away,一揮而就,Comedy|Drama,2017.0,3.0,3.0,4653950,477906.0,US,https://image.tmdb.org/t/p/w500/armSkPfOpBRgp1joorUm6Pc5TbB.jpg
202093,Leaving Afghanistan,兄弟會,Action|Drama,2019.0,2.3846153846153846,13.0,8615732,512954.0,RU,https://image.tmdb.org/t/p/w500/LQuskE9CFKgoXXOnBQpofQvGqb.jpg
202099,Batman vs. Teenage Mutant Ninja Turtles,蝙蝠俠VS忍者龜,Action|Animation|Children,2019.0,3.3793103448275863,87.0,9775360,581997.0,US,https://image.tmdb.org/t/p/w500/A6UbkOMJoC7iRQWbvIMhFyeYph5.jpg
202101,Stuber,玩命憂步,Action|Comedy,2019.0,2.990881458966565,329.0,7734218,513045.0,US,https://image.tmdb.org/t/p/w500/gqk7ndiGn9WUT5UDTm6KHwGTv3m.jpg
202103,I Am Mother,AI終結戰,Sci-Fi|Thriller,2019.0,3.5168585526315788,1216.0,6292852,505948.0,US,https://image.tmdb.org/t/p/w500/8mrx0SmHDBjtwF9azl6XHlG5LOU.jpg
202149,FANatic,痴迷,Thriller,2017.0,2.5,1.0,5858580,435690.0,US,https://image.tmdb.org/t/p/w500/zns1tHXPy4h5QbNDedba1LEKeWa.jpg
202155,The Art of Self-Defense,都是自衛惹的禍,Comedy,2019.0,3.4100204498977504,489.0,7339248,480001.0,US,https://image.tmdb.org/t/p/w500/bTq793Qwl3tCXb94zrDPAwppbsC.jpg
202159,Crawl,鱷魔,Action|Horror|Thriller,2019.0,2.981744421906693,493.0,8364368,511987.0,US,https://image.tmdb.org/t/p/w500/t6z1Xd5LPPdSpg1IkmkRTAQndSf.jpg
202183,Edge of Fear,越域重生,Thriller,2018.0,2.9,5.0,7149916,539619.0,US,https://image.tmdb.org/t/p/w500/lrnoF2jQIq6WaccKqaX8VdCMwcL.jpg
202187,The Sun Is Also a Star,太陽也是一顆星星,Drama|Romance,2019.0,2.6574074074074074,54.0,6423362,508791.0,US,https://image.tmdb.org/t/p/w500/dGl7ZnnL3WoiCKQAQdgkEF0EAbj.jpg
202195,See You Yesterday,轉動光陰,Drama|Sci-Fi,2019.0,2.6142857142857143,105.0,8743064,582607.0,US,https://image.tmdb.org/t/p/w500/d5uA1DdiWK5KH5yzyMfh1X3uXie.jpg
202237,Pain and Glory,痛苦與榮耀,Drama,2019.0,3.771629778672032,497.0,8291806,519010.0,ES,https://image.tmdb.org/t/p/w500/lSE0on3i0QLiNCvBoQf7i83KjO9.jpg
202249,Peach Girl,蜜桃女孩,Comedy|Drama|Romance,2017.0,3.75,2.0,5593416,438551.0,JP,https://image.tmdb.org/t/p/w500/vEMwEGN2T4JU8oql7b6Uq1h3yRq.jpg
202251,Pink and Gray,紅的告別式,Drama|Thriller,2016.0,3.0,1.0,4360406,382258.0,JP,https://image.tmdb.org/t/p/w500/euJdZ0TroGjviMa0bHRUTp13mRN.jpg
202271,The Invisible Witness,偵兇,Thriller,2018.0,2.7857142857142856,7.0,7735502,555561.0,IT,https://image.tmdb.org/t/p/w500/u9SdwUVfPdTpijNzoJwTsrsgmP1.jpg
202275,Crazy Alien,瘋狂的外星人,Comedy|Sci-Fi,2019.0,2.833333333333333,6.0,6660238,574037.0,CN,https://image.tmdb.org/t/p/w500/ifNnNB4asmnhWV1N9w4A9tWirYE.jpg
202279,"Atlantis: End of a World, Birth of a Legend",亞特蘭蒂斯：世界的終結，傳奇的誕生,Action|Drama,2011.0,3.0,1.0,1744825,83975.0,US,https://image.tmdb.org/t/p/w500/kUeKPNHU3ESdStA1Oy2hGHbTPva.jpg
202287,Pegasus,飛馳人生,Action|Comedy,2019.0,3.875,4.0,9597190,575219.0,CN,https://image.tmdb.org/t/p/w500/Ar6rbq47MmJbcn4GNsCPLBgabpv.jpg
202289,Space Chicken,太空雞,Action|Adventure|Animation|Children|Comedy|Sci-Fi,2017.0,2.0,2.0,4494382,450314.0,CL,https://image.tmdb.org/t/p/w500/A7yTRWLgJdvOFQPhwSJF1s4BwbQ.jpg
202319,The Lies She Loved,愛上謊言的女人,Drama|Mystery,2018.0,3.25,2.0,6733368,473510.0,JP,https://image.tmdb.org/t/p/w500/182DfBy3LS37HchNOYCZYX8pb4M.jpg
202325,The Whistlers,吹哨奇案,Comedy|Drama|Thriller,2019.0,2.986842105263158,38.0,7921248,504582.0,RO,https://image.tmdb.org/t/p/w500/u1ksF4rKAdSAtmvWPJMwIRRAA1p.jpg
202331,The Hard Way,此路難行,Action,2019.0,2.8125,16.0,9815714,586347.0,US,https://image.tmdb.org/t/p/w500/hqkqvEkbwLYT1LIgyeK1FcD5Beu.jpg
202335,The Mystery of Henri Pick,亨利先生的秘密,Drama,2019.0,3.4565217391304346,23.0,8263936,566454.0,FR,https://image.tmdb.org/t/p/w500/anN8IURd68mqxYAFdA9O3mV4wCp.jpg
202341,Einstein and Einstein,狗十三,Children|Drama,2013.0,3.5,2.0,3401962,284593.0,CN,https://image.tmdb.org/t/p/w500/98QpwrAT544O4fQu6W0h5i7WiN0.jpg
202361,15 Minutes of War,狙擊獵殺：救援行動,Action|Drama|War,2019.0,3.142857142857143,14.0,8060774,484638.0,FR,https://image.tmdb.org/t/p/w500/a666kx5jLAQVHobKbC4TgcDyOdN.jpg
202363,Kevin Hart: Irresponsible,凱文·哈特：不負責任,Comedy,2019.0,3.155172413793104,29.0,10009796,592136.0,US,https://image.tmdb.org/t/p/w500/fpFsj2IQekSi9cjOlRyBiIoLBY4.jpg
202389,Kingdom,王者天下,Action|War,2019.0,2.4545454545454546,11.0,9099938,554805.0,JP,https://image.tmdb.org/t/p/w500/A0nD7Z4YjDErTmnIo0XIKXPb2Kn.jpg
202393,Always Be My Maybe,可能還愛你,Comedy|Romance,2019.0,3.3187702265372168,618.0,7374948,513576.0,US,https://image.tmdb.org/t/p/w500/3BO6pPa7qDcpPYct061Luh9fvst.jpg
202409,One Day,多愛妳一天,Drama|Fantasy,2017.0,3.0,1.0,6214734,446138.0,KR,https://image.tmdb.org/t/p/w500/bZGqHQhjYmETilpjkLcRZptwjLN.jpg
202411,The Shameless,無賴漢,Drama|Romance,2015.0,3.2857142857142856,7.0,4636022,336053.0,KR,https://image.tmdb.org/t/p/w500/3iaYivztstVlBxHVQBouHBQz2x9.jpg
202413,Punch,格鬥驕陽,Drama,2011.0,3.3846153846153846,13.0,2088012,91078.0,KR,https://image.tmdb.org/t/p/w500/8P0furhjoMJvlWCth83MO9qsIkV.jpg
202415,When Angels Sleep,當天使沉睡,Drama|Thriller,2018.0,3.15,10.0,3732280,533992.0,ES,https://image.tmdb.org/t/p/w500/fCaXAEUY7gnp1Cz0A2O3BJcIRsY.jpg
202421,Rim of the World,地球邊緣,Action|Adventure|Comedy|Sci-Fi,2019.0,2.8294573643410854,129.0,8179388,531306.0,US,https://image.tmdb.org/t/p/w500/e9iqwxv0NE8JwalV5UzXRzcRNsb.jpg
202427,Breakthrough,奇蹟的突破,Drama,2019.0,2.9285714285714284,35.0,7083526,514439.0,US,https://image.tmdb.org/t/p/w500/1V4ZOa0DEtNQBzw0hJKfHJv0GCF.jpg
202429,Once Upon a Time in Hollywood,從前，有個好萊塢,Comedy|Drama,2019.0,3.771286425017769,7035.0,7131622,466272.0,US,https://image.tmdb.org/t/p/w500/bLlMOaUk89xkFfqcam0d19FUilf.jpg
202431,Queen of Hearts,烈火偷情,Drama,2019.0,3.566666666666667,60.0,8378126,519465.0,DK,https://image.tmdb.org/t/p/w500/kdVV6r42HiJCGbIjhiDxlIKnT7X.jpg
202433,A Hidden Life,隱藏的生活,Drama|War,2019.0,3.697872340425532,235.0,5827916,403300.0,US,https://image.tmdb.org/t/p/w500/rdG4jfH0rxkB2FgkYmjj9V4Q31M.jpg
202435,Beanpole,裂愛,Drama|War,2019.0,3.456043956043956,91.0,10199640,517148.0,RU,https://image.tmdb.org/t/p/w500/2dFUoGaxwS0eXjD3CDFyz9KQijB.jpg
202437,The Climb,婊兄弟上路,(no genres listed),2019.0,3.0795454545454546,44.0,8637440,595931.0,US,https://image.tmdb.org/t/p/w500/9fcI6JZPxq5x9QUY19VZ5cvOrRx.jpg
202439,Parasite,寄生上流,Comedy|Drama,2019.0,4.312253641816624,11670.0,6751668,496243.0,KR,https://image.tmdb.org/t/p/w500/xypbyuydR5Al64I2xWYshaalpHV.jpg
202443,The Invisible Life of Eurídice Gusmão,被遺忘的人生,Drama,2019.0,3.757575757575758,66.0,6390668,548544.0,BR,https://image.tmdb.org/t/p/w500/ugavmhC34PJGBFLR8Srkx8mkGew.jpg
202447,On a Magical Night,戀愛倒帶中,Comedy,2019.0,2.2222222222222223,9.0,10115562,595867.0,FR,https://image.tmdb.org/t/p/w500/5jXmn8cmWSVJFy2VuIeOM0z5uit.jpg
202449,A Brother's Love,哥哥戀愛了，我怎麼辦！？,Drama,2019.0,2.5454545454545454,11.0,10155342,592800.0,CA,https://image.tmdb.org/t/p/w500/qNKMOpIDvRttZksSw2yfI8xVuiL.jpg
202467,School's Out,失控班！,Drama|Thriller,2019.0,3.264705882352941,17.0,7175992,475928.0,FR,https://image.tmdb.org/t/p/w500/cIUp9JQeP4vxsgSRbh4x3eH5ABL.jpg
202479,Assimilate,驚天複製,Horror|Sci-Fi|Thriller,2019.0,2.227272727272727,33.0,5238904,528985.0,US,https://image.tmdb.org/t/p/w500/jbMZEbL9FuhvHOS5Yivz5Vwbbhk.jpg
202495,Avengement,復仇者,Action|Crime,2019.0,3.0,68.0,8836988,534490.0,GB,https://image.tmdb.org/t/p/w500/rXPxSAYf3FdQktnOtQnvhUPMhFp.jpg
202497,Les Misérables,悲慘世界,Crime|Drama,2019.0,3.7844827586206895,174.0,10199590,586863.0,FR,https://image.tmdb.org/t/p/w500/gizPYvMQKj53yoGIyZeoO1bOwQL.jpg
202511,Photograph,街拍情緣,Drama|Romance,2019.0,3.84375,16.0,7778680,514586.0,IN,https://image.tmdb.org/t/p/w500/4t8Vgj9UL1TCGmyZHbQxPtSCXrp.jpg
202513,Winnie the Pooh: A Very Merry Pooh Year,小熊維尼：新年新希望,Animation|Children,2002.0,2.45,10.0,324572,13706.0,US,https://image.tmdb.org/t/p/w500/1Xfh2PPZsjEwFyLqp6bisrbdxZs.jpg
202517,Kung Fu Panda: Secrets of the Scroll,功夫熊貓：卷軸的秘密,Action|Adventure|Animation|Children|Comedy,2016.0,3.6219512195121952,41.0,5513770,381693.0,US,https://image.tmdb.org/t/p/w500/sQXsZ8uPZOjO1d0hw7fWrZbTpVr.jpg
202519,Child's Play,恰吉,Comedy|Horror,2019.0,2.5734126984126986,252.0,8663516,533642.0,US,https://image.tmdb.org/t/p/w500/y1o7NnFrNL2m2PqQ6iX8ppThiF0.jpg
202533,Game of Thrones: The Last Watch,冰與火之歌：權力遊戲：最後的守望,Documentary,2019.0,3.282608695652174,46.0,10090796,591278.0,US,https://image.tmdb.org/t/p/w500/tVyKpOYDtKzs4SOYCbZn4YNFWHI.jpg
202539,Cinderella and the Secret Prince,仙戒奇緣,Adventure|Animation|Children|Fantasy,2018.0,0.5,2.0,6241270,543583.0,US,https://image.tmdb.org/t/p/w500/dZ6m02NSGIAx5q4zECwTG07EYM5.jpg
202547,Good Sam,門廊上的禮物,Drama|Romance,2019.0,3.076923076923077,13.0,9032888,602609.0,US,https://image.tmdb.org/t/p/w500/8HYTN6cCfqUwBEGAlKcXhEjiSEd.jpg
202553,Ghosts of Sugar Land,糖城失蹤啟事,(no genres listed),2019.0,2.833333333333333,6.0,9671828,586245.0,US,https://image.tmdb.org/t/p/w500/oUtKpMEAFJniIwv8ySQRebMcI1f.jpg
202561,Furie,怒火,Action,2019.0,3.0121951219512195,41.0,9412268,567973.0,VN,https://image.tmdb.org/t/p/w500/5uSulhrx4UoS8K2KbNivDy4S79P.jpg
202575,Late Night,深夜秀,Comedy|Drama,2019.0,3.198830409356725,342.0,6107548,523172.0,US,https://image.tmdb.org/t/p/w500/xxwb5KBqS0SHsUcyLgWMk3vuVxY.jpg
202591,Dear Son,最親愛的陌生兒子,Drama,2018.0,4.5,1.0,7537960,517288.0,SA,https://image.tmdb.org/t/p/w500/mdCudCSTGY0m4IUd6SOTwFCVIPX.jpg
202593,Freedom Fields,女力足球夢,Documentary,2018.0,3.5,2.0,6762296,541573.0,CA,https://image.tmdb.org/t/p/w500/50a04Mu3C6pS52AYqC2IDxg1krK.jpg
202595,Ode to the Goose,詠鵝,Drama,2018.0,4.0,2.0,6931170,546493.0,KR,https://image.tmdb.org/t/p/w500/8yQR4jMHJsJcSDCGP45U4Xyhcku.jpg
202599,Enron: The Smartest Guys in the Room,安隆風暴,Documentary,2005.0,3.7099236641221376,131.0,1016268,13020.0,US,https://image.tmdb.org/t/p/w500/zezeOElCxlPui9SFGj5ToZ4W1Nh.jpg
202697,Un Beau voyou,混出新高度,Comedy,2019.0,3.25,2.0,7458798,552982.0,FR,https://image.tmdb.org/t/p/w500/nWqACiH55OsrKFSRzrsbXTh56OV.jpg
202705,Crime Wave,犯罪浪潮,Comedy|Crime,2018.0,2.888888888888889,9.0,7459182,529207.0,ES,https://image.tmdb.org/t/p/w500/rpxMp4CzP1cDAPJtXyKjSiogmy2.jpg
202711,Deadwood: The Movie,化外國度電影版,Western,2019.0,3.506787330316742,221.0,4943998,538225.0,US,https://image.tmdb.org/t/p/w500/fCQ13cqd02dop7Chkov0fPl4r3t.jpg
202717,I Hate Kids,小孩都是魔鬼吧,Comedy,2019.0,2.625,4.0,5969180,511789.0,US,https://image.tmdb.org/t/p/w500/zD6kuWM0W2qSlqCJljRFUnByBou.jpg
202743,Love At Least,我，為愛而活,Drama|Romance,2018.0,4.0,1.0,8676984,543755.0,JP,https://image.tmdb.org/t/p/w500/9lOyJxRpYIdwgRTkUPuyfzGPh56.jpg
202747,St. Agatha,攝魂修女院,Horror,2019.0,1.8333333333333333,12.0,6182078,502406.0,US,https://image.tmdb.org/t/p/w500/bW7b1DTBVglZqvBvC7RWOOxWI3u.jpg
202749,Portrait of a Lady on Fire,燃燒女子的畫像,Drama|Romance,2019.0,4.0561160151324085,1586.0,8613070,531428.0,FR,https://image.tmdb.org/t/p/w500/mu2NLRxP9u27wEMNcub61Alr8uY.jpg
202797,No Mercy,復仇血天使,Action,2019.0,2.875,4.0,9535950,569016.0,KR,https://image.tmdb.org/t/p/w500/aL5m4ek47jHnmjyuS4HXSAryNyq.jpg
