movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
42385,Yamakasi - Les samouraïs des temps modernes,因咩差事跳跳跳,Action|Crime|Drama,2001.0,3.090909090909091,132.0,267129,6935.0,FR,https://image.tmdb.org/t/p/w500/YRsXykyaXm3ABsfdfzxV59c17K.jpg
42418,"New World, The",新世界,Adventure|Drama|Romance,2005.0,3.4170386904761907,1344.0,402399,11400.0,US,https://image.tmdb.org/t/p/w500/dPyWMlQd54r3pK17GKG3iqjvNZ7.jpg
42632,Lady Vengeance (Sympathy for Lady Vengeance) (Chinjeolhan geumjassi),親切的金子,Crime|Drama|Mystery|Thriller,2005.0,3.811396873424105,1983.0,451094,4550.0,KR,https://image.tmdb.org/t/p/w500/iWNz5MEc7XhmQWnLUvRljG2etdc.jpg
42677,"Cutting Edge: The Magic of Movie Editing, The",剪接的魔力,Documentary,2004.0,3.369047619047619,42.0,428441,44345.0,US,https://image.tmdb.org/t/p/w500/pYewLhNlsm5nfSm5IkwUwZldcch.jpg
42718,District 13 (Banlieue 13),暴力特區,Action|Crime|Sci-Fi,2004.0,3.581823329558324,1766.0,414852,10045.0,FR,https://image.tmdb.org/t/p/w500/ng55HL1EGVdMHmdFOnGZ7jAA79r.jpg
42721,BloodRayne,吸血萊恩,Action|Fantasy,2005.0,1.6978221415607986,551.0,383222,168705.0,DE,https://image.tmdb.org/t/p/w500/1Xy9uu5INNMnyF7W6BTEQkkGOZC.jpg
42723,Hostel,恐怖旅舍,Horror,2005.0,2.714307004470939,3355.0,450278,1690.0,SK,https://image.tmdb.org/t/p/w500/qrcMbqpcfGBShJ2VWzCb3FmSBrl.jpg
42728,Tristan & Isolde,崔斯坦與伊索德,Drama|Romance,2006.0,3.3776119402985074,670.0,375154,9044.0,US,https://image.tmdb.org/t/p/w500/r7TpY5hJ4jQGH7c8yzJgBnTwPH6.jpg
42730,Glory Road,勇闖禁區,Drama,2006.0,3.585062240663901,723.0,385726,9918.0,US,https://image.tmdb.org/t/p/w500/bGRSV5tStxDNPRLCewnOeeiZzrY.jpg
42732,Last Holiday,终极假期,Comedy,2006.0,3.400293255131965,682.0,408985,17379.0,US,https://image.tmdb.org/t/p/w500/hRNZszPHjIpYGlrMN3o4f6f6cVd.jpg
42738,Underworld: Evolution,決戰異世界：進化時代,Action|Fantasy|Horror,2006.0,3.3154955320877337,4924.0,401855,834.0,US,https://image.tmdb.org/t/p/w500/yUNagtnsPxFDzShgUA677BCfl2N.jpg
42856,Seance (Kôrei),降霊,Drama|Horror|Thriller,2000.0,3.125,20.0,259388,27742.0,JP,https://image.tmdb.org/t/p/w500/pyNEsqwivOCVLI8rdRb38LejI2o.jpg
42935,Riding Alone for Thousands of Miles (Qian li zou dan qi),千里走單騎,Drama,2005.0,3.451923076923077,52.0,437447,14226.0,CN,https://image.tmdb.org/t/p/w500/zkcxIZqeudUanaLgzJuhqD2pQ1Q.jpg
43022,Hellraiser: Hellseeker,養鬼吃人6：死亡代碼,Horror,2002.0,2.2827868852459017,122.0,274546,11246.0,CA,https://image.tmdb.org/t/p/w500/r6aaaXLgwp2nuX5tGtisRM5fsHW.jpg
43267,On Probation (Tiempo de Valientes),勇者時代,Action|Comedy,2005.0,3.652542372881356,59.0,462570,78237.0,AR,https://image.tmdb.org/t/p/w500/ZZ00teEWJMPEAqSYJ6xIxNTu4q.jpg
43292,Thoughtcrimes,反恐嬌娃,Action|Crime|Drama,2003.0,3.45,20.0,339785,14942.0,US,https://image.tmdb.org/t/p/w500/rcVeILmiYwsEdIuxkqo5CxhvOf0.jpg
43333,Water,禍水,Drama|Romance,2005.0,3.842857142857143,385.0,240200,7509.0,CA,https://image.tmdb.org/t/p/w500/tdg6JKcqjS7szenmabGAbe5RGdN.jpg
43376,Sophie Scholl: The Final Days (Sophie Scholl - Die letzten Tage),帝國大審判,Drama|War,2005.0,3.842321219226261,853.0,426578,2117.0,DE,https://image.tmdb.org/t/p/w500/q92OCXVxg8zcaoSpO3VGNTvmNqu.jpg
43396,"World's Fastest Indian, The",超速先生,Drama,2005.0,3.81295907660021,1906.0,412080,9912.0,US,https://image.tmdb.org/t/p/w500/vUIwPFAAXeCUuS040uGC0xSatcG.jpg
43460,Tristram Shandy: A Cock and Bull Story,甜蜜劇中劇,Comedy|Drama,2005.0,3.424693520140105,571.0,423409,8435.0,GB,https://image.tmdb.org/t/p/w500/g14QNhGkWLviBr18nCGDB1U8w8f.jpg
43556,Annapolis,征服怒海,Drama,2006.0,2.980830670926517,313.0,417433,13275.0,US,https://image.tmdb.org/t/p/w500/hH6YeqFcihbZsz7iWl6MzQVzL8O.jpg
43558,Big Momma's House 2,絕地奶霸2,Action|Comedy|Crime,2006.0,2.241424802110818,758.0,421729,11565.0,US,https://image.tmdb.org/t/p/w500/wlbov6pkgySqYZilZcO54f29Dg1.jpg
43560,Nanny McPhee,魔法褓母麥克菲,Children|Comedy|Fantasy,2005.0,3.22327852004111,1946.0,396752,11283.0,US,https://image.tmdb.org/t/p/w500/8tommndfI0W62teXwSmXdmVZ7gz.jpg
43679,Final Destination 3,絕命終結站3,Horror|Mystery|Thriller,2006.0,2.8109499298081424,2137.0,414982,9286.0,US,https://image.tmdb.org/t/p/w500/pagxv6KmcpsjrYZLzvLBwKr3uMc.jpg
43836,"Pink Panther, The",粉紅豹,Adventure|Comedy|Crime,2006.0,2.7506265664160403,1995.0,383216,12096.0,US,https://image.tmdb.org/t/p/w500/b9jwprAiK0O30ybzEMdk2zQsTQl.jpg
43853,"Business, The",黑幫生意,Action|Comedy|Crime|Drama|Thriller,2005.0,3.3956043956043955,91.0,429715,5145.0,ES,https://image.tmdb.org/t/p/w500/fiDGny79xE3s9fydhaewKtFeaxe.jpg
43871,Firewall,防火牆,Crime|Drama|Thriller,2006.0,2.887678122380553,1193.0,408345,9754.0,US,https://image.tmdb.org/t/p/w500/h55rjJP8V2ubCZVhZ305zkepaf8.jpg
43899,Tony Takitani,東尼瀧谷,Drama,2004.0,3.7450980392156863,102.0,420260,29269.0,JP,https://image.tmdb.org/t/p/w500/ycXMajk2BWnOGTUd9rxq5FCoiS9.jpg
43904,When a Stranger Calls,奪命電話,Horror|Thriller,2006.0,2.511787819253438,509.0,455857,10053.0,US,https://image.tmdb.org/t/p/w500/r5FAdQAtgRpHuSI4x5ydvcVHuFz.jpg
43908,London,致命謎情,Drama,2005.0,3.0023474178403755,213.0,449061,7515.0,US,https://image.tmdb.org/t/p/w500/qiIZ1udEo46Fnv0XpmPden8pG8w.jpg
43912,Freedomland,自由國度,Crime|Drama,2006.0,2.502222222222222,225.0,349467,9959.0,US,https://image.tmdb.org/t/p/w500/fM9MYcI7BHJ2YqEtcr8JKPE8nDB.jpg
43917,Eight Below,極地長征,Action|Adventure|Drama|Romance,2006.0,3.349685534591195,795.0,397313,9036.0,US,https://image.tmdb.org/t/p/w500/zB7UER5E4j22zMQLGV7b7JGSDf7.jpg
43921,Running Scared,奪命鎗火,Action|Crime|Thriller,2006.0,3.456967213114754,976.0,404390,7304.0,DE,https://image.tmdb.org/t/p/w500/pVOgYMPkblBUFMZCxthsgzS7Z7A.jpg
43928,Ultraviolet,紫光任務,Action|Fantasy|Sci-Fi|Thriller,2006.0,2.4533838144817794,2113.0,370032,9920.0,US,https://image.tmdb.org/t/p/w500/rG89DKg8sqnjfOFijELLLBCn2N2.jpg
43930,Just My Luck,幸運之吻,Comedy|Romance,2006.0,2.871794871794872,780.0,397078,10025.0,US,https://image.tmdb.org/t/p/w500/qILCh3a9cNSouQDiI2kuUUPmaEs.jpg
43932,Pulse,連鎖信,Action|Drama|Fantasy|Horror|Mystery|Sci-Fi|Thriller,2006.0,2.511392405063291,395.0,454919,9682.0,US,https://image.tmdb.org/t/p/w500/9ePdNzKVvGHsMMphfS3HeoMvuEX.jpg
43934,Deep Sea 3D,深海獵奇 3D,Documentary|IMAX,2006.0,3.676136363636364,88.0,424942,17700.0,CA,https://image.tmdb.org/t/p/w500/1oFxUTFKWQTkZhO7CgABu5p1Wgy.jpg
43936,16 Blocks,狙擊封鎖線,Crime|Thriller,2006.0,3.2897936624907884,2714.0,450232,2207.0,US,https://image.tmdb.org/t/p/w500/rqSIWq1KpJ1qVoCJ9bqShZ9PrLK.jpg
43983,Election (Hak se wui),黑社會,Crime|Drama|Thriller,2005.0,3.517361111111111,144.0,434008,18747.0,HK,https://image.tmdb.org/t/p/w500/kEiylGG220CLiRUss1vaFKsm15Z.jpg
44004,Failure to Launch,賴家王老五,Comedy|Romance,2006.0,2.845309381237525,2004.0,427229,6877.0,US,https://image.tmdb.org/t/p/w500/omReuKQ8ItWYD5pOLmsKh3MF24w.jpg
44022,Ice Age 2: The Meltdown,冰原歷險記2,Adventure|Animation|Children|Comedy,2006.0,3.2344036697247707,6540.0,438097,950.0,US,https://image.tmdb.org/t/p/w500/vnbsPA5ausEIfwMpVxdKodWM37X.jpg
44058,"Big White, The",屍蹤狂想曲,Comedy|Crime|Drama,2005.0,3.1390374331550803,187.0,402850,9968.0,CA,https://image.tmdb.org/t/p/w500/cdBbDH4eqN9CvRmkjkUQxszPArF.jpg
44115,Shinobi: Heart Under Blade,忍,Action|Drama|Fantasy|Romance,2005.0,3.333333333333333,99.0,475723,10116.0,JP,https://image.tmdb.org/t/p/w500/2VIfI6ZrAu4rPqDsZhj8jS43W57.jpg
44191,V for Vendetta,V怪客,Action|Sci-Fi|Thriller|IMAX,2006.0,3.903846700594206,35173.0,434409,752.0,US,https://image.tmdb.org/t/p/w500/kT5BSQFiPGkeQykMqGqv363oIwG.jpg
44193,She's the Man,足球尤物,Comedy|Romance,2006.0,3.302395209580838,2839.0,454945,9655.0,US,https://image.tmdb.org/t/p/w500/vE01i8i4KnMWWZ9Z1hjGaY3OWuS.jpg
44195,Thank You for Smoking,銘謝吸煙,Comedy|Drama,2006.0,3.817027067896568,13226.0,427944,9388.0,US,https://image.tmdb.org/t/p/w500/cJpeM7U36diFinieBWNLVi0FlQz.jpg
44197,Find Me Guilty,老大無罪,Comedy|Crime|Drama,2006.0,3.306338028169014,426.0,419749,9950.0,US,https://image.tmdb.org/t/p/w500/8M0dkX7jOor7exKor1txoUl9Ynu.jpg
44199,Inside Man,臥底,Crime|Drama|Thriller,2006.0,3.89475733194913,11559.0,454848,388.0,US,https://image.tmdb.org/t/p/w500/bcPYlSujHMI0r9FcdL5XmaB1kmi.jpg
44204,Tsotsi,黑幫暴徒,Crime|Drama,2005.0,3.7090216010165182,787.0,468565,868.0,ZA,https://image.tmdb.org/t/p/w500/6iVt3jrygcl1406EtqvRAxQWt2N.jpg
44225,Aquamarine,人魚公主的愛情魔法,Children|Comedy|Fantasy,2006.0,2.8681672025723475,622.0,429591,14191.0,US,https://image.tmdb.org/t/p/w500/g2Hvucs1Q1nir3pyIXuIwo66uFV.jpg
44397,"Hills Have Eyes, The",魔山,Drama|Horror|Thriller,2006.0,2.915422885572139,2010.0,454841,9792.0,US,https://image.tmdb.org/t/p/w500/cUGRobWfsSKpZjFULo73O9HdCt4.jpg
44555,"Lives of Others, The (Das leben der Anderen)",竊聽風暴,Drama|Romance|Thriller,2006.0,4.198769656970586,12273.0,405094,582.0,DE,https://image.tmdb.org/t/p/w500/l5ELzamAq9aCBJ2CSvW5OMBeQMR.jpg
44633,"Devil and Daniel Johnston, The",丹尼爾約翰斯頓：魔鬼詩篇,Documentary,2005.0,3.864695340501792,558.0,436231,13222.0,US,https://image.tmdb.org/t/p/w500/u7nZquEiFU5Yzwzvb1UB1YwhPwW.jpg
44665,Lucky Number Slevin,關鍵密碼,Crime|Drama|Mystery,2006.0,3.83645303200207,11593.0,425210,186.0,US,https://image.tmdb.org/t/p/w500/lffouNv9fyKgJgmyxzJphacsrIn.jpg
44694,Volver,玩美女人,Comedy|Drama,2006.0,3.8359298928919183,3081.0,441909,219.0,ES,https://image.tmdb.org/t/p/w500/vAQgJaKFszxRIWI9Ynug80TerGd.jpg
44709,Akeelah and the Bee,拼出新世界,Drama,2006.0,3.6243523316062176,1158.0,437800,13751.0,US,https://image.tmdb.org/t/p/w500/mEkmTQMCsnDSJbLLmLkSkJxISss.jpg
44759,Basic Instinct 2,第六感追緝令2,Crime|Drama|Mystery|Thriller,2006.0,2.237691001697793,589.0,430912,3093.0,GB,https://image.tmdb.org/t/p/w500/bTIxFB8KwraM3k0hcnbu1rY22Uj.jpg
44761,Brick,追兇,Crime|Drama|Film-Noir|Mystery,2005.0,3.776943462897527,3396.0,393109,9270.0,US,https://image.tmdb.org/t/p/w500/cI4chfSffLvjgus3sBhihH1FwHj.jpg
44788,This Film Is Not Yet Rated,影片未分級,Documentary,2006.0,3.696957878315133,1282.0,493459,16070.0,US,https://image.tmdb.org/t/p/w500/nXo26FkBBdiEaEDzOPkrSFZC7zO.jpg
44828,Slither,撕裂人,Comedy|Horror|Sci-Fi,2006.0,3.1979374584165003,1503.0,439815,9035.0,CA,https://image.tmdb.org/t/p/w500/7rPxKynVxFTsDUNEcPuMsAkCsoq.jpg
44849,Renaissance,黑暗文藝復興,Action|Animation|Film-Noir|Sci-Fi|Thriller,2006.0,3.318840579710145,345.0,386741,9389.0,FR,https://image.tmdb.org/t/p/w500/hbcj9Uon31lpHMCpWF8E1XEybX1.jpg
44864,Friends with Money,我的好野女友,Comedy|Drama|Romance,2006.0,3.0329153605015677,638.0,436331,8998.0,US,https://image.tmdb.org/t/p/w500/hJmfZ1b6ZzT4bORo4f2FyWbkgAx.jpg
44937,"Child, The (L'enfant)",孩子,Crime|Drama,2005.0,3.581818181818182,385.0,456396,11490.0,BE,https://image.tmdb.org/t/p/w500/kLY1xQM0VLzB8kaPOMyV5aP3LBz.jpg
44972,Scary Movie 4,驚聲尖笑4,Comedy|Horror,2006.0,2.332990961380444,2434.0,362120,4257.0,US,https://image.tmdb.org/t/p/w500/sEqFdw1wLtY94RKCSPolsHWzn6r.jpg
44974,Hard Candy,網交陷阱,Drama|Thriller,2005.0,3.576112073945696,3462.0,424136,2652.0,US,https://image.tmdb.org/t/p/w500/uHTmlcivbPeclEdmtuQg3zOQWPS.jpg
45003,Shutter,鬼影,Fantasy|Horror|Mystery|Thriller,2004.0,3.420608108108108,592.0,440803,17111.0,TH,https://image.tmdb.org/t/p/w500/kyev1C9CMUSgDx9jitjwMSFhkeG.jpg
45028,"Prairie Home Companion, A",大家來我家,Comedy|Drama|Musical,2006.0,3.2381228273464657,863.0,420087,9526.0,US,https://image.tmdb.org/t/p/w500/7AxXWJYzrFx7LIFP3OvCPecwXGE.jpg
45062,"Sentinel, The",特勤組,Crime|Drama|Thriller,2006.0,3.0581896551724137,928.0,443632,5820.0,US,https://image.tmdb.org/t/p/w500/eVCnd3opHS7SP6aOQODlUl7nJp6.jpg
45072,"President's Last Bang, The (Geuddae geusaramdeul)",總統致命一擊,Comedy|Crime|Drama,2005.0,3.7142857142857135,14.0,445396,41338.0,KR,https://image.tmdb.org/t/p/w500/8WFpZSxpAJGM1emKgCSLKDWVG3y.jpg
45074,"Wild, The",野蠻任務,Adventure|Animation|Children|Comedy|Fantasy,2006.0,2.518564356435644,404.0,405469,9904.0,US,https://image.tmdb.org/t/p/w500/aAZSGrdR2WLndddKCXQjupjbUI.jpg
45081,Silent Hill,沉默之丘,Fantasy|Horror|Thriller,2006.0,3.241845664280032,3771.0,384537,588.0,CA,https://image.tmdb.org/t/p/w500/x3AIUStyrejBvT4GF9KhB8Ql0Io.jpg
45175,Kinky Boots,長靴妖姬,Comedy|Drama,2005.0,3.540860215053764,465.0,434124,16367.0,US,https://image.tmdb.org/t/p/w500/8EzwkItfERGB05BOKNJTJFo93Z.jpg
45183,"Protector, The (a.k.a. Warrior King) (Tom yum goong)",拳霸2,Action|Comedy|Crime|Thriller,2005.0,3.56283185840708,565.0,427954,8982.0,TH,https://image.tmdb.org/t/p/w500/wcUGz1eqb7oJloYIGjoaQCRm8Cy.jpg
45186,Mission: Impossible III,不可能的任務3,Action|Adventure|Thriller,2006.0,3.3693138500635325,7870.0,317919,956.0,US,https://image.tmdb.org/t/p/w500/fU3pXXtGdtlrairPZIirsDjDaCD.jpg
45188,"Wayward Cloud, The (Tian bian yi duo yun)",天邊一朵雲,Comedy|Drama|Musical,2005.0,3.464788732394366,71.0,445760,36253.0,FR,https://image.tmdb.org/t/p/w500/vyDIQMpnjGFr6eQbXZfxSGu8QMg.jpg
45208,RV,休旅任務,Adventure|Children|Comedy,2006.0,2.607003891050584,1028.0,449089,9530.0,US,https://image.tmdb.org/t/p/w500/eqV0JjfwcEJuK3JPZ2rsNvS1p30.jpg
45210,United 93,聯航93,Crime|Drama,2006.0,3.600969645868465,2372.0,475276,9829.0,US,https://image.tmdb.org/t/p/w500/y09LJxDLsBgcPuGHDEgAufLvomH.jpg
45303,"World, The (Shijie)",世界,Drama,2004.0,3.6621621621621614,37.0,423176,41292.0,CN,https://image.tmdb.org/t/p/w500/l3fEodnPiYF4FcT8UAbPccmvNIF.jpg
45412,"Hidden Blade, The (Kakushi ken oni no tsume)",隱劍鬼爪,Action|Drama|Romance,2004.0,3.864197530864197,81.0,442286,34019.0,JP,https://image.tmdb.org/t/p/w500/aynWv1aZJksGobdT8Csc0kKk6VV.jpg
45431,Over the Hedge,森林保衛戰,Adventure|Animation|Children|Comedy,2006.0,3.240930944055944,4576.0,327084,7518.0,US,https://image.tmdb.org/t/p/w500/fGeNUyDXZrALReYPNSO6ezLrB9v.jpg
45440,Art School Confidential,校園秘密檔案,Comedy|Drama,2006.0,3.1135225375626043,599.0,364955,9786.0,US,https://image.tmdb.org/t/p/w500/eV6UL22Zlpsq5XybUupWh0rBOp0.jpg
45442,Poseidon,海神號,Action|Adventure|Thriller|IMAX,2006.0,2.72713972201902,1367.0,409182,503.0,US,https://image.tmdb.org/t/p/w500/stFIb9yXowdnWnmgsnmLmaEvw5x.jpg
45447,"Da Vinci Code, The",達文西密碼,Drama|Mystery|Thriller,2006.0,3.1727983008419933,13183.0,382625,591.0,FR,https://image.tmdb.org/t/p/w500/91WngePxcV45nZic3pNGKsYSul4.jpg
45499,X-Men: The Last Stand,X戰警：最後戰役,Action|Sci-Fi|Thriller,2006.0,3.2085626474161963,13991.0,376994,36668.0,US,https://image.tmdb.org/t/p/w500/tHKsPug3ykp4NNNQHPcyyRT2pOa.jpg
45501,"Break-Up, The",同床異夢,Comedy|Drama|Romance,2006.0,2.8763029881862403,2878.0,452594,9767.0,US,https://image.tmdb.org/t/p/w500/iawmL33wgRIk9zyXflQdn7pxBM7.jpg
45503,Peaceful Warrior,深夜加油站遇見蘇格拉底,Drama,2006.0,3.7295081967213113,427.0,438315,13689.0,US,https://image.tmdb.org/t/p/w500/9VYpFcUejYtzDbHnv7jaVjaavC0.jpg
45508,Wah-Wah,哇哇歲月,Drama,2005.0,2.8833333333333333,30.0,419256,15013.0,SZ,https://image.tmdb.org/t/p/w500/9skFmG5gbmxfvDyAN5h8dSHtppT.jpg
45517,Cars,汽車總動員,Animation|Children|Comedy,2006.0,3.3147056310347773,11703.0,317219,920.0,US,https://image.tmdb.org/t/p/w500/eZEFPzlj7M984Jp8mXHhwEygbUN.jpg
45525,"Lost City, The",迷失之城,Drama,2005.0,3.233009708737864,103.0,343996,9700.0,US,https://image.tmdb.org/t/p/w500/v19DsrJb0TJxTCdgaUzzuvOjfeD.jpg
45581,Shanghai Dreams (Qing hong),青红,Drama,2005.0,2.9285714285714284,7.0,456658,101908.0,CN,https://image.tmdb.org/t/p/w500/5AIYASWXNr2oCN9pQHaQIEN87gd.jpg
45662,"Omen, The",天魔,Horror|Thriller,2006.0,2.7577639751552794,966.0,466909,806.0,US,https://image.tmdb.org/t/p/w500/kf1Qq9b32jn4umll9qD2ue5ftnh.jpg
45666,Nacho Libre,衰腳神父,Comedy,2006.0,2.7532976827094475,2805.0,457510,9353.0,US,https://image.tmdb.org/t/p/w500/5KbRVXvWEJCuXOMZk9OkednF5Wf.jpg
45668,"Lake House, The",跳越時空的情書,Drama|Fantasy|Romance,2006.0,3.343681917211329,2754.0,410297,2044.0,US,https://image.tmdb.org/t/p/w500/kgrsfBlVwBXKMVdKyzodYXiYAq5.jpg
45672,Click,命運好好玩,Adventure|Comedy|Drama|Fantasy|Romance,2006.0,2.8817527795945064,7645.0,389860,9339.0,US,https://image.tmdb.org/t/p/w500/dNeyobosKmXUfVkRS6inujvzdA0.jpg
45720,"Devil Wears Prada, The",穿著PRADA的惡魔,Comedy|Drama,2006.0,3.5181656709187794,12386.0,458352,350.0,US,https://image.tmdb.org/t/p/w500/he6k1x5nlGGhahh1xSyApU4fGeR.jpg
45722,Pirates of the Caribbean: Dead Man's Chest,神鬼奇航2：加勒比海盜,Action|Adventure|Fantasy,2006.0,3.4652716353987243,21481.0,383574,58.0,US,https://image.tmdb.org/t/p/w500/dmDi0jZs8eN3aOWoIVfunT3Yr7S.jpg
45726,"You, Me and Dupree",新婚奧客,Comedy,2006.0,2.700813008130081,1845.0,463034,1819.0,US,https://image.tmdb.org/t/p/w500/2VvjXd5g4T0tAl8UQvsyWmLzZb1.jpg
45728,Clerks II,瘋狂店員2,Comedy,2006.0,3.480134607034303,4606.0,424345,2295.0,US,https://image.tmdb.org/t/p/w500/cLSW0nW94XT0DmBS69ublcLfQ9c.jpg
45730,Lady in the Water,水中的女人,Drama|Fantasy|Mystery,2006.0,2.742849846782431,1958.0,452637,9697.0,US,https://image.tmdb.org/t/p/w500/ixobe7UQugZMyovOxpveXMVSx83.jpg
45732,My Super Ex-Girlfriend,我的超人女友,Comedy|Fantasy|Romance,2006.0,2.4756924816280383,1769.0,465624,4474.0,US,https://image.tmdb.org/t/p/w500/e6PvD8DbTCVp7BC1wgUDxHpZqO0.jpg
45880,Marie Antoinette,凡爾賽拜金女,Drama|Romance,2006.0,3.2891678289167827,2151.0,422720,1887.0,US,https://image.tmdb.org/t/p/w500/cGiqOwXguegR7jKJiflEStq7PUs.jpg
45950,"Inconvenient Truth, An",不願面對的真相,Documentary,2006.0,3.572528564331843,4026.0,497116,1781.0,US,https://image.tmdb.org/t/p/w500/68IgvTfIBIsr5ScvQ2KUCok9LQ8.jpg
46034,Mountain Patrol (Kekexili),可可西里,Action|Drama,2004.0,3.513888888888889,36.0,386651,16074.0,CN,https://image.tmdb.org/t/p/w500/xbiyY4M8F6GV4MA9VXx0FHA2P3Z.jpg
46062,High School Musical,歌舞青春,Children|Comedy|Drama|Musical|Romance,2006.0,2.6175342465753424,1825.0,475293,10947.0,US,https://image.tmdb.org/t/p/w500/5FyeSxRciD73OpcCTHbrO5OPt6G.jpg
46322,Jet Li's Fearless (Huo Yuan Jia),霍元甲,Action|Drama,2006.0,3.7760358342665175,1786.0,446059,7549.0,CN,https://image.tmdb.org/t/p/w500/hYx3OBShyRe4YnSkf80CdniosHk.jpg
46335,"Fast and the Furious: Tokyo Drift, The (Fast and the Furious 3, The)",玩命關頭3：東京甩尾,Action|Crime|Drama|Thriller,2006.0,2.8895243046529764,3847.0,463985,9615.0,US,https://image.tmdb.org/t/p/w500/iOqYCSkltvcImHn1ryCHCIqTyrj.jpg
46337,Garfield: A Tail of Two Kitties,加菲貓2,Animation|Children|Comedy,2006.0,2.340567612687813,599.0,455499,9513.0,GB,https://image.tmdb.org/t/p/w500/ga1sIcdN6qIcgCfhvJEKQvKRBZ6.jpg
46430,Waist Deep,浴血狂奔,Action|Crime|Drama|Thriller,2006.0,2.864705882352941,85.0,456020,9917.0,US,https://image.tmdb.org/t/p/w500/xBshLPA17Sbq1AJEACpkDLnRvPd.jpg
46530,Superman Returns,超人再起,Action|Adventure|Sci-Fi|IMAX,2006.0,2.883127572016461,6075.0,348150,1452.0,US,https://image.tmdb.org/t/p/w500/5oxhHTeXHkawSwfyHKmEBWZzm6q.jpg
46578,Little Miss Sunshine,小太陽的願望,Adventure|Comedy|Drama,2006.0,3.861156563036277,25057.0,449059,773.0,US,https://image.tmdb.org/t/p/w500/uwPB4hhaKNlRiZQEfoNlCUr9vTb.jpg
46613,Mimic: Sentinel,秘密客3：守衛,Horror|Sci-Fi|Thriller,2003.0,2.3981481481481484,54.0,330634,33005.0,US,https://image.tmdb.org/t/p/w500/1jWSXmza95ZgMRs4koPvLAtbp7E.jpg
46723,Babel,火線交錯,Drama|Thriller,2006.0,3.622966249831921,7437.0,449467,1164.0,US,https://image.tmdb.org/t/p/w500/eJLnfIXe4I17EifuVvCRHxu7Cok.jpg
46770,Krrish,奇魔俠,Adventure|Musical|Romance|Sci-Fi,2006.0,2.9545454545454546,88.0,432637,32740.0,IN,https://image.tmdb.org/t/p/w500/hpmd4hr7ddVQQhemX9CYKwAb6Iy.jpg
46839,Three Times,最好的時光,Drama|Romance,2005.0,3.628787878787879,66.0,459666,11554.0,TW,https://image.tmdb.org/t/p/w500/nvaC13XZPiP3SNxgzTtMeZZgNLC.jpg
46865,Little Man,小孩好黑,Comedy,2006.0,1.9651162790697676,602.0,430304,9072.0,US,https://image.tmdb.org/t/p/w500/9KzPw1VN0pMBnq1KIqBaLI8LAB7.jpg
46948,Monster House,怪怪屋,Animation|Children|Fantasy|Mystery,2006.0,3.245659401551533,2707.0,385880,9297.0,US,https://image.tmdb.org/t/p/w500/jV0SCPSh30urIbLj61a6YiKTlrI.jpg
46957,Combien Tu M'aimes? (How Much Do You Love Me?),挑逗性高潮,Comedy|Romance,2005.0,3.096774193548387,31.0,420555,5070.0,FR,https://image.tmdb.org/t/p/w500/np3mI3KOUcyejEPVzWGSPsAoY2L.jpg
46965,Snakes on a Plane,飛機上有蛇,Action|Comedy|Horror|Thriller,2006.0,2.4957613302901858,3067.0,417148,326.0,US,https://image.tmdb.org/t/p/w500/e6M6lDzfeIQO7QnCSFxigLDpwj5.jpg
46967,Scoop,遇上塔羅牌情人,Comedy|Fantasy|Mystery,2006.0,3.356043956043956,1365.0,457513,512.0,US,https://image.tmdb.org/t/p/w500/5hySJdYdBYZdE9NJnDrSANOKM59.jpg
46970,Talladega Nights: The Ballad of Ricky Bobby,王牌飆風,Action|Comedy,2006.0,3.2787182587666264,5789.0,415306,9718.0,US,https://image.tmdb.org/t/p/w500/3iCiTqsmJz1mO85AHzTiHNkRmb6.jpg
46972,Night at the Museum,博物館驚魂夜,Action|Comedy|Fantasy|IMAX,2006.0,3.068763632189186,8711.0,477347,1593.0,US,https://image.tmdb.org/t/p/w500/71McyrcBZkxEOGtARpHAgtFvrIr.jpg
46974,World Trade Center,世貿中心,Drama,2006.0,2.903707518022657,971.0,469641,1852.0,US,https://image.tmdb.org/t/p/w500/uLL4KbLD1sY14el7kTzoiCRR6HM.jpg
46976,Stranger than Fiction,口白人生,Comedy|Drama|Fantasy|Romance,2006.0,3.7805731142014327,11865.0,420223,1262.0,US,https://image.tmdb.org/t/p/w500/nLFQtd4G5xjMg7Owvf1kuths1y8.jpg
47044,Miami Vice,邁阿密風雲,Action|Crime|Drama|Thriller,2006.0,2.94247311827957,1860.0,430357,82.0,US,https://image.tmdb.org/t/p/w500/1KGD2g0wOc7WBfHc5G19reLHQxk.jpg
47084,"Live and Become (Va, vis et deviens)",緊握生命的希望,Drama,2005.0,3.8482142857142856,56.0,388505,1986.0,FR,https://image.tmdb.org/t/p/w500/9epxWjiU1epDK3dg8DKnBhHP1bn.jpg
47099,"Pursuit of Happyness, The",當幸福來敲門,Drama,2006.0,3.8413995390739575,14319.0,454921,1402.0,US,https://image.tmdb.org/t/p/w500/bWUDsf6ep4TEcan3ZJ67FNoB6g5.jpg
47122,John Tucker Must Die,戀愛刺客,Comedy|Romance,2006.0,3.1092498179169703,1373.0,455967,9293.0,CA,https://image.tmdb.org/t/p/w500/l8B01BFBpIyycO2DopROessWzQU.jpg
