movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
270696,The Adam Project,超時空亞當計畫,Adventure|Comedy|Sci-Fi,2022.0,3.2786683107274968,811.0,2463208,696806.0,US,https://image.tmdb.org/t/p/w500/hesfq6Qc4RoBBqdjEhBushcjkNY.jpg
270698,Everything Everywhere All at Once,媽的多重宇宙,Action|Comedy|Sci-Fi,2022.0,4.052268739032339,3989.0,6710474,545611.0,US,https://image.tmdb.org/t/p/w500/nXgDWQdULWjMoIAEUQg0reXeWL0.jpg
270720,Texas Chainsaw Massacre,德州電鋸殺人狂 2022,Horror|Thriller,2022.0,2.0267857142857144,112.0,11755740,632727.0,US,https://image.tmdb.org/t/p/w500/kMfCiWGP9HcVL6sjXEGteRdOr6O.jpg
270722,Ted K,大學航空炸彈客,Crime|Drama|Thriller,2022.0,2.7096774193548385,31.0,8128276,660353.0,US,https://image.tmdb.org/t/p/w500/xgBzMsP8a10rEHXNSytPsLhwUVF.jpg
270724,Fistful of Vengeance,復仇鐵拳,Action|Crime|Fantasy,2022.0,2.363636363636364,22.0,14158554,890656.0,US,https://image.tmdb.org/t/p/w500/3cccEF9QZgV9bLWyupJO41HSrOV.jpg
270732,A Thursday,星期四,Crime|Thriller,2022.0,3.875,12.0,13028258,897525.0,IN,https://image.tmdb.org/t/p/w500/uXFZwC4oSK15xXCvSunDW62KzZB.jpg
270746,The Privilege,惡權,Horror,2022.0,2.409090909090909,11.0,14637290,926980.0,DE,https://image.tmdb.org/t/p/w500/kJ3XqwHB2ahznoOUkUxlqKZylem.jpg
270750,Downfall: The Case Against Boeing,墜：波音大調查,Documentary,2022.0,3.509433962264151,53.0,11893274,913862.0,US,https://image.tmdb.org/t/p/w500/LRPi6b6gpDyKuveut38S8R38NI.jpg
270762,Child of Kamiari Month,神在月的孩子,Animation|Children|Drama|Fantasy,2021.0,3.083333333333333,6.0,13057626,628964.0,JP,https://image.tmdb.org/t/p/w500/giByHdz551UBfwNQQZ0hBR2MeHk.jpg
270766,Flux Gourmet,流動美食,Comedy|Drama|Horror,2022.0,3.4047619047619047,21.0,15010292,848818.0,GB,https://image.tmdb.org/t/p/w500/gg9jup8MM9HjT7nvQ0h2gKDpi5W.jpg
270772,The Exorcism of God,驅神,Horror,2022.0,3.1666666666666665,12.0,10362566,836225.0,US,https://image.tmdb.org/t/p/w500/8JdFrfh4eaSP59w15LIps8tZ9In.jpg
270780,Unsound,聾人俱樂部,Drama,2020.0,3.75,2.0,6051918,641023.0,US,https://image.tmdb.org/t/p/w500/rFWiVUgJJnzeZheMmqdYYOjBitF.jpg
270802,Indemnity,怒火追緝,Action|Thriller,2022.0,2.5,2.0,7914022,854467.0,ZA,https://image.tmdb.org/t/p/w500/8y1rfKHot8DF0cQhGvKXtYsMjNx.jpg
270816,Torn,撕心之痛：世紀山難,Documentary,2021.0,3.875,4.0,11876896,730057.0,US,https://image.tmdb.org/t/p/w500/tdcekfBs8dFniEswZJS62xyc4YJ.jpg
270818,Mr. Pride VS Miss. Prejudice,傲娇与偏见,Comedy|Romance,2017.0,4.0,1.0,6857276,452833.0,CN,https://image.tmdb.org/t/p/w500/h8EPRqFYKV6Nth5uC4zX8FqUUuU.jpg
270822,Ali Wong: Don Wong,黃艾莉：風流女子,Comedy,2022.0,3.65,20.0,17542000,933738.0,US,https://image.tmdb.org/t/p/w500/rhwfoNRrTTLbdkkqjjC6yCDZXte.jpg
270858,Tom and Jerry: Cowboy Up!,湯姆貓與傑利鼠 牛仔崛起,Animation|Children|Comedy|Western,2022.0,2.833333333333333,3.0,15831226,892153.0,US,https://image.tmdb.org/t/p/w500/xg6tfdV0EkERagRLteGSNyetWZA.jpg
270878,Private Desert,沙漠中的薩拉,Drama,2021.0,3.8,5.0,15132028,856321.0,BR,https://image.tmdb.org/t/p/w500/jEKDQnXdRG7wRjvPmJwXJJGLN8t.jpg
270888,Birds Like Us,冒險大行動,Adventure|Animation|Children,2017.0,1.0,1.0,3837842,451273.0,BA,https://image.tmdb.org/t/p/w500/588YWW3CtLtrHfMFDS6Ehf5RdKW.jpg
270904,The Novelist's Film,小說家電影,Drama,2022.0,3.1666666666666665,9.0,17146978,928713.0,KR,https://image.tmdb.org/t/p/w500/41m89cIIRzdl8Gpt8uttXNCmstt.jpg
270928,Project Gemini,雙子星計畫,Sci-Fi,2022.0,2.4,10.0,5656994,575322.0,RU,https://image.tmdb.org/t/p/w500/OiiJmGgTZzWrraTO0fohjMqxfQ.jpg
270946,Deep Water,深水,Drama|Romance|Thriller,2022.0,2.8227272727272728,110.0,2180339,619979.0,US,https://image.tmdb.org/t/p/w500/6yRMyWwjuhKg6IU66uiZIGhaSc8.jpg
271008,Fuku-chan of FukuFuku Flats,福氣大丈夫,Comedy,2014.0,4.0,1.0,3280522,266508.0,JP,https://image.tmdb.org/t/p/w500/vIRlt66Rs0hukdMVJPoq4zVV1Bc.jpg
271044,The Ledge,極限逃殺,Thriller,2022.0,2.833333333333333,15.0,6805938,924482.0,US,https://image.tmdb.org/t/p/w500/fkl1WK96k4NuzD5SacWX8kGbDS.jpg
271116,Werewolf Castle,血戰狼人堡,Action|Fantasy|Horror,2022.0,3.0,3.0,14996254,854867.0,GB,https://image.tmdb.org/t/p/w500/7ozMaOiaDrg2bYqYNSq5s78u4Nw.jpg
271118,Restless,非常警探,Action|Crime|Thriller,2022.0,3.375,8.0,14465894,928381.0,FR,https://image.tmdb.org/t/p/w500/3gjzb2G6pMJpb2Zb91QoKOdCNrt.jpg
271134,Cha Cha Real Smooth,人生恰恰恰,Comedy|Drama|Romance,2022.0,3.4732142857142856,112.0,14376344,814340.0,US,https://image.tmdb.org/t/p/w500/vlnYZMrVyEJlLf7kAoN2qtmAQ9B.jpg
271136,Fire of Love,火山摯戀,Documentary,2022.0,3.735,100.0,16227014,913823.0,US,https://image.tmdb.org/t/p/w500/CSTZaZEch8JAJsExY4jISwSYye.jpg
271138,The Territory,亞馬遜雨林保衛戰,Documentary,2022.0,2.8846153846153846,13.0,16378164,913849.0,BR,https://image.tmdb.org/t/p/w500/oSpcwqg93u1D55P4wsQSh1hdjdh.jpg
271160,Cube,超慄方殺陣,Mystery|Sci-Fi|Thriller,2021.0,3.0,25.0,13975458,792678.0,JP,https://image.tmdb.org/t/p/w500/5ireLVJsAowdVVrKlrtqj91C7cK.jpg
271162,Three Months,三個月,Comedy|Drama,2022.0,3.1,5.0,5322004,793992.0,US,https://image.tmdb.org/t/p/w500/eTD5TXjNbQ9c0BawMquBCO667yE.jpg
271194,No Exit,逃無可逃,Thriller,2022.0,3.052941176470588,85.0,7550014,833425.0,US,https://image.tmdb.org/t/p/w500/bVe774TvlI3c4cLniU4Zm9ia7bI.jpg
271198,A Day to Die,終極交戰,Action|Crime|Thriller,2022.0,2.083333333333333,12.0,14412366,864116.0,US,https://image.tmdb.org/t/p/w500/yjueOPXc3URUN9arERxUYWCthVe.jpg
271204,Studio 666,錄陰宅,Comedy|Horror,2022.0,3.0384615384615383,26.0,15374070,895744.0,US,https://image.tmdb.org/t/p/w500/wouJDvlYzIUR8jFc4kfIaBPeRUf.jpg
271214,Gangubai Kathiawadi,孟買女帝,Crime|Drama,2022.0,3.125,24.0,10083340,664332.0,IN,https://image.tmdb.org/t/p/w500/wHPEKlzg7CaJFCjWlMdZKpCRIDl.jpg
271224,The Desperate Hour,絕命通話,Thriller,2022.0,3.0,15.0,13133936,764835.0,US,https://image.tmdb.org/t/p/w500/9UkXS9cVjm4geAQR6wgibPDr2Tq.jpg
271226,Big Gold Brick,金磚香,Comedy|Fantasy,2022.0,2.0,3.0,10308878,624798.0,US,https://image.tmdb.org/t/p/w500/pioc0HaWG2Cf3zoDEGjTgJOSBvv.jpg
271230,The Night,良夜不能留,Documentary,2021.0,3.1666666666666665,3.0,15119696,854531.0,TW,https://image.tmdb.org/t/p/w500/56cGHfCgCaZwHjg37vp45hxlHWu.jpg
271232,Fantastic Beasts: The Secrets of Dumbledore,怪獸與鄧不利多的秘密,Adventure|Fantasy,2022.0,2.912681912681913,481.0,4123432,338953.0,US,https://image.tmdb.org/t/p/w500/3ydpiu4AgHxUILM9jX11fiRDpkQ.jpg
271252,Frida Kahlo,芙烈達．卡蘿,Documentary,2020.0,0.5,2.0,13011980,607710.0,GB,https://image.tmdb.org/t/p/w500/fzHHWd3dB2Dns936AWkEu7cJAUQ.jpg
271258,The Calm Beyond,平靜以後,Sci-Fi|Thriller,2020.0,2.1666666666666665,3.0,13073374,748412.0,HK,https://image.tmdb.org/t/p/w500/zeAOI4huUgDTHZPGpnihpvSjDss.jpg
271262,The Pilot. A Battle for Survival,逃出封鎖線,Drama|War,2021.0,2.5,6.0,14303882,597859.0,RU,https://image.tmdb.org/t/p/w500/nkbZqqpXVjoGaXVI0NWOgsYLChl.jpg
271276,The Seed,異度魔種,Horror|Sci-Fi,2021.0,3.0,10.0,12449586,831438.0,GB,https://image.tmdb.org/t/p/w500/vEXUobeoEZjwe4h85zYQLs9N38R.jpg
271278,The Bunker Game,惡靈地堡,Action|Horror|Mystery,2022.0,1.1666666666666667,6.0,13893190,794234.0,FR,https://image.tmdb.org/t/p/w500/ppaHSVhV8TkxIZyafmqxQGvc1Jx.jpg
271288,Crocodile Island,巨鱷島,Action|Adventure|Fantasy|Thriller,2020.0,2.333333333333333,3.0,12598910,669748.0,CN,https://image.tmdb.org/t/p/w500/uVKtTsjOS1WjSpTbTcfVrnmfzyj.jpg
271307,Gasoline Alley,終極夜路,Crime|Mystery|Thriller,2022.0,2.833333333333333,6.0,14174168,916821.0,US,https://image.tmdb.org/t/p/w500/xQlMNYZEThPHNAnWyGT5hl3xTDD.jpg
271311,Hellblazers,地獄來客,Horror,2022.0,3.1666666666666665,3.0,11525390,801691.0,US,https://image.tmdb.org/t/p/w500/7lAA0ANkfCzNwTsFjENAHM8PK3I.jpg
271313,Official Competition,瘋狂競賽片,Comedy|Drama,2021.0,3.587719298245614,57.0,11700260,668640.0,ES,https://image.tmdb.org/t/p/w500/cLCEu5onOlSGwMBdkOA4Y6QngOL.jpg
271315,Moon Crash,月球崩落,Sci-Fi,2022.0,0.5,1.0,17425022,931140.0,US,https://image.tmdb.org/t/p/w500/aBTrnTBkbUgsFXGGBPNOiCKft7a.jpg
271335,The Weekend Away,變調假期,Mystery|Thriller,2022.0,2.9479166666666665,48.0,14817272,840882.0,GB,https://image.tmdb.org/t/p/w500/6MS0QEl7UK2gdFFbHfNwuYlsq4H.jpg
271339,Some Like It Rare,吃人夠夠,Comedy|Horror,2021.0,3.083333333333333,6.0,12887770,730769.0,FR,https://image.tmdb.org/t/p/w500/tWf9xt0cTXJId3JfTWgoVqcO8xP.jpg
271445,Taylor Tomlinson: Look at You,泰勒·湯姆林森：你看看你,Comedy,2022.0,3.707317073170732,41.0,18096250,937348.0,US,https://image.tmdb.org/t/p/w500/de8ZRKr0TEFTuvdvlolIt6bLJUk.jpg
271447,Lucy and Desi,露西與戴西,Documentary,2022.0,3.1904761904761907,21.0,12971802,736280.0,US,https://image.tmdb.org/t/p/w500/vCwR4RSZTFzyZvX8FcBON2COnU9.jpg
271467,Great Freedom,愛你讓我自由,Drama,2021.0,3.619047619047619,21.0,14775784,835975.0,AT,https://image.tmdb.org/t/p/w500/hwLTamAfZPG0JcHENZSzZeHcDDX.jpg
271469,Still Alive: A Film About Krzysztof Kieslowski,記得奇士勞斯基,Documentary,2005.0,0.0,0.0,6443982,384877.0,PL,https://image.tmdb.org/t/p/w500/wbp2d5Z5SI9AHgBqUN9kGxKtnbf.jpg
271475,Wunderschön,花樣姐妹圖鑑,Comedy|Drama,2022.0,2.75,4.0,12194006,750466.0,DE,https://image.tmdb.org/t/p/w500/4KN0nKm9FpYGjXEUeq1xZfwarn5.jpg
271507,The Pirates: The Last Royal Treasure,海賊：鬼怪的旗幟,Action|Adventure|Comedy,2022.0,2.958333333333333,12.0,17491040,591120.0,KR,https://image.tmdb.org/t/p/w500/xHsUL21MoGKBpqqvTkB8gu8jLsI.jpg
271559,Scooby-Doo! and the Spooky Scarecrow,叔比狗︰恐怖稻草人,Animation|Children|Comedy|Mystery,2013.0,2.0,2.0,3328418,286387.0,US,https://image.tmdb.org/t/p/w500/tq2Xc3fp47F0nQsFGsnxmX8H2NS.jpg
271569,The Fate of Swordsman,四海流云,Adventure|Thriller,2017.0,1.5,1.0,9387518,542245.0,CN,https://image.tmdb.org/t/p/w500/uxOXvW0pxqqMV2Q0YCuehMwLkER.jpg
271573,Student Body,為人屍表,Horror|Thriller,2022.0,1.5,1.0,11010888,842891.0,US,https://image.tmdb.org/t/p/w500/mvSdVrKUKS7kvhReNxG9WtOQFpA.jpg
271577,The Shadow In My Eye,眼簾下的戰影,Drama|War,2021.0,3.523809523809524,21.0,9170516,650031.0,DK,https://image.tmdb.org/t/p/w500/bxYxzmMkvy9NylvvsxwrFu7WDUg.jpg
271585,Umma,母礙,Horror|Mystery|Thriller,2022.0,2.1666666666666665,36.0,13235822,751237.0,US,https://image.tmdb.org/t/p/w500/1CcoaL8psJK5fWUGveiPKpMhNXZ.jpg
271631,Metal Lords,重金屬天團,Comedy|Drama,2022.0,3.25,120.0,12141112,739993.0,US,https://image.tmdb.org/t/p/w500/r97txZRmBb75SGsIAWqmplWJnO3.jpg
271653,Homestay,借屍還魂,Drama|Fantasy|Mystery,2022.0,3.5,2.0,17077058,899686.0,JP,https://image.tmdb.org/t/p/w500/1ljGmV5aJBUJP45BsHNsvYKk5l1.jpg
271677,The Hyperions,海柏利昂超能家族,Action|Comedy|Sci-Fi,2022.0,3.642857142857143,7.0,7520568,568271.0,US,https://image.tmdb.org/t/p/w500/2JEQbgivhsTxEX4oPKfELThegSW.jpg
271739,The Invisible Thread,真情一線牽,Comedy|Drama,2022.0,2.6666666666666665,3.0,14540892,879440.0,IT,https://image.tmdb.org/t/p/w500/qQwEDjypPHSVGvseGkkbedOraEI.jpg
271741,Hit the Road,旅途・未完成,Drama,2022.0,3.370967741935484,31.0,14812782,838154.0,IR,https://image.tmdb.org/t/p/w500/lmZIuttHocThKhETWQxDyOndTNq.jpg
271743,Crabs!,食人巨蟹,Comedy|Horror,2021.0,1.1666666666666667,3.0,4520920,375358.0,US,https://image.tmdb.org/t/p/w500/9lEasRvBBWwxrpYvmcp9oBWXHBC.jpg
271745,The Contractor,救命緝約,Action|Thriller,2022.0,2.975,80.0,10323676,628900.0,US,https://image.tmdb.org/t/p/w500/2pCOmdHU3m1pkChn9V0jbSfkepq.jpg
271749,Introduction,引言,Drama,2021.0,4.0,5.0,14035108,795797.0,KR,https://image.tmdb.org/t/p/w500/9F8AN3O9Wx54HQEEUksMQzdVO2G.jpg
271755,Radhe Shyam,手相情緣,Drama|Romance,2022.0,2.083333333333333,6.0,8960382,673392.0,IN,https://image.tmdb.org/t/p/w500/u2JBpsw4K4Rcofc8JH5uTPofBDu.jpg
271793,Badhaai Do,假結婚真幸福,Comedy|Drama,2022.0,3.4473684210526314,19.0,11934846,754716.0,IN,https://image.tmdb.org/t/p/w500/2IOCys56t4iOMj9ZoVZ7zmi2RHL.jpg
271799,Sonic the Hedgehog 2,音速小子2,Action|Children|Comedy|Sci-Fi,2022.0,2.998148148148148,270.0,12412888,675353.0,US,https://image.tmdb.org/t/p/w500/5tVmIPVvfOCqCK7ATKgWjuY4aS2.jpg
271865,X,恐怖X檔案,Horror|Mystery|Thriller,2022.0,3.268670309653916,549.0,13560574,760104.0,US,https://image.tmdb.org/t/p/w500/lopZSVtXzhFY603E9OqF7O1YKsh.jpg
271873,AI Love You,AI愛情故事,Comedy|Romance|Sci-Fi,2022.0,2.5,1.0,11182810,928769.0,TH,https://image.tmdb.org/t/p/w500/1NXe9caUGbnw49hQlqlXXfvTgeI.jpg
271889,Hotsunlight,烈日陽光,Action|Drama|War,2021.0,2.0,3.0,15237914,855096.0,RU,https://image.tmdb.org/t/p/w500/lwDO0JCUWyxlSIrFHSZVkBrfiR8.jpg
271891,Pursuit,玩命駭客,Action|Crime|Thriller,2022.0,1.75,4.0,15106860,871799.0,US,https://image.tmdb.org/t/p/w500/ecJFWaKf3QqNLeBK196NbbAxFER.jpg
271917,The Outfit,集團,Crime|Drama|Thriller,2022.0,3.690476190476191,399.0,14114802,799876.0,US,https://image.tmdb.org/t/p/w500/8pXyQOk3PsQu8EdUpbzB4xkVrHf.jpg
271933,The Braves,雙姝情,Drama,2022.0,3.5,2.0,14064662,833421.0,FR,https://image.tmdb.org/t/p/w500/vnWFVwLbQWWivdfO4jvKBWqPwq7.jpg
271951,The Phantom of the Open,公開賽魅影,Comedy|Drama,2022.0,3.520833333333333,24.0,12572040,717151.0,GB,https://image.tmdb.org/t/p/w500/6bcrhJQLoLNsYX4UGTOMQkCiACA.jpg
271967,Forgive Us Our Trespasses,既往之咎,Drama|War,2022.0,3.1666666666666665,3.0,17162524,929436.0,US,https://image.tmdb.org/t/p/w500/onc5fMwe0eBlrw8DgXv3ZYgjEil.jpg
271969,Heart Shot,愛戀爆擊,Crime|Romance,2022.0,3.0,1.0,17162546,929477.0,US,https://image.tmdb.org/t/p/w500/ubaCN0FjWhxiu1uHhI9oXSgalVK.jpg
271971,Erax,調皮小精靈,Children|Mystery,2022.0,3.0,2.0,17162512,929472.0,US,https://image.tmdb.org/t/p/w500/rMp04rYhy4yfOfjZq5F9R3wkeqo.jpg
271973,Mo Gilligan: There's Mo to Life,莫·吉利根：莫小看人生,Comedy,2022.0,3.25,2.0,17162494,929749.0,GB,https://image.tmdb.org/t/p/w500/vaPq3KBs5K9rrLR8wNcSaKje1Uw.jpg
272005,Fireheart,烈火少女,Animation|Children|Comedy,2022.0,3.5,6.0,8354218,778810.0,CA,https://image.tmdb.org/t/p/w500/er730FiCZLiqwsAgBVc4taSdBJW.jpg
272037,Windfall,黃金屋,Crime|Drama|Thriller,2022.0,2.876344086021505,93.0,15033192,850018.0,US,https://image.tmdb.org/t/p/w500/uFGEkxMTI4il5GuB5b25alxcNVL.jpg
272039,Rescued by Ruby,搜救犬露比,Children|Drama,2022.0,3.66,25.0,11278476,921655.0,US,https://image.tmdb.org/t/p/w500/vlPfHMRKXrJZS0cQMQITxICABXn.jpg
272051,Black Crab,黑蟹行動：無盡寒冬,Action|Thriller,2022.0,2.9011627906976742,86.0,6708668,760868.0,SE,https://image.tmdb.org/t/p/w500/3WBcQlVTeoLelZghABwmhe4b9C5.jpg
272057,Hoy se arregla el mundo,我的意外爹地,Comedy|Drama,2022.0,2.6666666666666665,3.0,11592014,656796.0,AR,https://image.tmdb.org/t/p/w500/s7Imig34Z4EFNCZu94dWqY31PFa.jpg
272073,Controller,控制者,Sci-Fi,2013.0,5.0,1.0,3098396,303363.0,US,https://image.tmdb.org/t/p/w500/yARFtV5C04eo1fH0RHphZK4oLJg.jpg
272077,Cheaper by the Dozen,十二生笑又笑,Children|Comedy,2022.0,2.6666666666666665,12.0,6705162,691683.0,US,https://image.tmdb.org/t/p/w500/9VXsn0DUbqnixfwBe1DGknICqOt.jpg
272079,Jujutsu Kaisen 0,劇場版 咒術迴戰 0,Action|Adventure|Animation|Mystery,2021.0,3.449275362318841,69.0,14331144,810693.0,JP,https://image.tmdb.org/t/p/w500/cLECtzDB07Q4SMaMXic9jQPGpI8.jpg
272085,The Kashmir Files,克什米爾檔案,Thriller,2022.0,3.423076923076923,13.0,10811166,900783.0,IN,https://image.tmdb.org/t/p/w500/5YnZWeWEtLywGaJ2okIgbhx8hhw.jpg
272097,The Wedding Veil Legacy,幸運頭紗,Comedy|Romance,2022.0,5.0,1.0,17524492,910778.0,US,https://image.tmdb.org/t/p/w500/9knqC8aQvBH4NBGn05jYi07C9E0.jpg
272121,Notre-Dame on Fire,聖母院大火：世紀浩劫,Drama,2022.0,3.25,6.0,12264966,811596.0,FR,https://image.tmdb.org/t/p/w500/3WFhxLUVKveKZVtNK3Kc3mZ5YOR.jpg
272125,Alice,愛麗絲,Drama|Thriller,2022.0,2.9,10.0,11040762,714676.0,US,https://image.tmdb.org/t/p/w500/jrGyjoCsRLVbzmsaeFCueOnGOKL.jpg
272127,Loveland,愛之地,Romance|Sci-Fi|Thriller,2022.0,2.25,4.0,10295314,659924.0,AU,https://image.tmdb.org/t/p/w500/vShzct1YA6Fh7UwoNHkjZoZuav5.jpg
272135,Bodies Bodies Bodies,天黑請斃命,Comedy|Horror|Thriller,2022.0,3.2737752161383287,347.0,8110652,520023.0,US,https://image.tmdb.org/t/p/w500/1lqqmq4EvkV529vdEvumM7D668p.jpg
272141,Playground,下課後的祕密,Drama,2021.0,3.642857142857143,7.0,11087960,785209.0,BE,https://image.tmdb.org/t/p/w500/af0NhWs5vDm7P8U7WC2xvezPinO.jpg
272201,Catherine Cohen: The Twist...? She's Gorgeous,凱瑟琳·寇恩：因為她很正,Comedy,2022.0,2.5,5.0,18260544,940336.0,US,https://image.tmdb.org/t/p/w500/1LPY6o6baGCfs5cxCGLyRSQDa9u.jpg
272211,Ambulance,劫命救護,Action|Crime|Thriller,2022.0,2.893333333333333,225.0,4998632,763285.0,US,https://image.tmdb.org/t/p/w500/cqCpr58PfwsI8GViq5rvqdZbQTP.jpg
272227,Desperate Riders,絕望的騎士,Action|Western,2022.0,2.25,2.0,11833692,928999.0,US,https://image.tmdb.org/t/p/w500/7t1aPs5abfIGLyX22L96okfevGo.jpg
272231,Tyler Perry's A Madea Homecoming,歡慶歸來梅迪亞,Comedy,2022.0,2.9,5.0,14813966,845404.0,US,https://image.tmdb.org/t/p/w500/fWJXNc0Q0qIXU8O8hcUmH0iCYzu.jpg
272271,Chappelle's Home Team - Earthquake: Legendary,戴夫·查普爾的明星隊：傳奇強震,Comedy,2022.0,3.625,4.0,18278666,943022.0,US,https://image.tmdb.org/t/p/w500/otOmPzWg0ZWWtFqNl32Q6IgRQZQ.jpg
272317,Just Another Pandora's Box,越光寶盒,Comedy|Fantasy,2010.0,0.5,1.0,1612143,41490.0,CN,https://image.tmdb.org/t/p/w500/gbSxozqbSgt6Xc5dsOBuq2JamFs.jpg
272323,Surviving Paradise: A Family Tale,歐卡萬哥三角洲：永續人間天堂,Documentary,2022.0,3.6666666666666665,3.0,18059108,936625.0,GB,https://image.tmdb.org/t/p/w500/wqTGTfH04Ydnz5uMU48biC4Cl3z.jpg
272325,American Girl,美國女孩,Children|Drama,2021.0,3.375,4.0,15620158,878987.0,TW,https://image.tmdb.org/t/p/w500/ss6OQdoKUrXd8Zxa3ufbXSTZdya.jpg
272327,Aline,席琳狄翁外傳：愛的力量,Comedy|Drama,2020.0,3.0,7.0,9735462,498402.0,CA,https://image.tmdb.org/t/p/w500/uxI5a3h1DsTdpjseT9Kbdow0EQv.jpg
272339,Love Like the Falling Petals,我的櫻花戀人,Drama|Romance,2022.0,3.75,2.0,14227972,890322.0,JP,https://image.tmdb.org/t/p/w500/inSwPKVpp8qQqz58LOxMQp6tmZd.jpg
272345,Locksmith’s Debt,小鎖匠的煩惱,Comedy,2016.0,3.0,1.0,5535942,391649.0,TR,https://image.tmdb.org/t/p/w500/w3KvLx4SugUpyi71wP7zXaQ2m7m.jpg
272367,Father Stu,硬漢神父,Drama,2022.0,2.9166666666666665,60.0,14439896,809140.0,US,https://image.tmdb.org/t/p/w500/1XmjlZZytBfg6a0tHNHfyQhSZmf.jpg
272395,Jeff Foxworthy: The Good Old Days,傑夫·佛斯沃西：話當年,Comedy,2022.0,3.0,3.0,18314220,945457.0,US,https://image.tmdb.org/t/p/w500/muyYLEUR5cE9kllIguNxBdfgCxp.jpg
272405,My Brother Chases Dinosaurs,弟弟追著恐龍跑,Children|Comedy,2019.0,3.0,1.0,7997966,593660.0,IT,https://image.tmdb.org/t/p/w500/jWdaKaodaBxYEIv31xJ5J7pf8rn.jpg
272407,The Bad Guys,壞蛋聯盟,Action|Animation|Children|Comedy|Crime,2022.0,3.2926356589147288,258.0,8115900,629542.0,US,https://image.tmdb.org/t/p/w500/7jBLlt2MC7aEW2N50D6Qj9PW3Vn.jpg
272411,Apollo 10½:  A Space Age Childhood,阿波羅 10 號半：我要上太空,Adventure|Animation|Comedy|Sci-Fi,2022.0,3.376470588235294,85.0,7978758,664996.0,US,https://image.tmdb.org/t/p/w500/ms3qa9LH9kosaGCSe22NJ7fDPv9.jpg
272417,RRR,雙雄起義,Action|Drama|War,2022.0,3.751012145748988,494.0,8178634,579974.0,IN,https://image.tmdb.org/t/p/w500/bLYZF4PKUSK7GM5KPwNnhScke7w.jpg
272445,Mike Epps: Indiana Mike,麥克·伊皮斯：印第安納我的家,Comedy,2022.0,2.0,3.0,18314226,945455.0,US,https://image.tmdb.org/t/p/w500/jTfbkGEfm3OUvdl2ynZRtwzmCwG.jpg
272449,Infinite Storm,無盡風雪,Drama|Thriller,2022.0,2.6666666666666665,21.0,14060232,811631.0,AU,https://image.tmdb.org/t/p/w500/dktXguMU0FbR0Modva7ALOLvefe.jpg
272483,The Bubble,泡泡劇組,Comedy,2022.0,2.36734693877551,98.0,13610562,765119.0,US,https://image.tmdb.org/t/p/w500/jPFXUyWhYMKVXMf2CxzZtKMDjGe.jpg
272525,Doctor Strange in the Multiverse of Madness,奇異博士2：失控多重宇宙,Action|Adventure|Fantasy,2022.0,3.2164393395549173,1393.0,9419884,453395.0,US,https://image.tmdb.org/t/p/w500/f5L7yRefPcNxJojm92iSEjya5KU.jpg
272527,Choose or Die,電玩古咒,Horror|Thriller,2022.0,2.398550724637681,69.0,11514780,838484.0,GB,https://image.tmdb.org/t/p/w500/pe4oNZeItX9k1uJUCzg2KeO8RZk.jpg
272541,Men,們,Drama|Horror|Mystery,2022.0,3.1686746987951806,249.0,13841850,780609.0,GB,https://image.tmdb.org/t/p/w500/aayAMv16GqAmiJB5pJPLKUpTA2H.jpg
272547,Moonshot,火星追夢,Comedy|Romance|Sci-Fi,2022.0,2.8194444444444446,36.0,12585076,767825.0,US,https://image.tmdb.org/t/p/w500/hgIjpsRm2TtTmMctbeD1l6MkW17.jpg
272553,Alcarràs,桃子樹的最後豐收,Drama,2022.0,3.142857142857143,28.0,11930126,804251.0,IT,https://image.tmdb.org/t/p/w500/thsy5Wo6vPepkHijLl1wcN2gbDr.jpg
272555,Bubble,泡泡,Adventure|Animation|Sci-Fi,2022.0,3.0217391304347827,23.0,16360006,912598.0,JP,https://image.tmdb.org/t/p/w500/aXJJCUksnLCSdIYHZQb84a9pTgI.jpg
272575,Monkey Magic,西遊記,Action|Adventure|Comedy|Fantasy,2007.0,3.0,1.0,938281,44180.0,JP,https://image.tmdb.org/t/p/w500/s4nDta6DKUpwNCED41oYctk68H9.jpg
272601,F@ck This Job,來幹電視台,Documentary,2021.0,4.1,5.0,14398794,808289.0,GB,https://image.tmdb.org/t/p/w500/cftyHYTdFkFI9sa4VBBzw8JAhnJ.jpg
272603,Servant Of The People 2,人民公僕 2,Comedy,2016.0,4.166666666666667,3.0,6818880,430266.0,UA,https://image.tmdb.org/t/p/w500/sFqkmOcjqgjcHAqltzeFvEHTDcs.jpg
272613,Tonkatsu DJ Agetaro,炸豬排DJ揚太郎,Comedy,2020.0,3.5,1.0,11997258,698862.0,JP,https://image.tmdb.org/t/p/w500/5JlpIiXzpqVktCJe475t3Jj8Ti7.jpg
272615,Bloody Oranges,爆橘的正義,Comedy,2021.0,2.4,5.0,13274576,833404.0,FR,https://image.tmdb.org/t/p/w500/i7PmkTi3FN83sgPDL8f7qDSVvB9.jpg
272631,Trust No One: The Hunt for the Crypto King,別信任何人：虛擬貨幣懸案,Crime|Documentary,2022.0,3.130434782608696,23.0,15479902,946327.0,GB,https://image.tmdb.org/t/p/w500/2ZzllPVrYmBn28Kc7PZaQ0PrQat.jpg
