movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
180571,The Mayor,超級市長,Drama,2017.0,3.25,6.0,6150238,437073.0,KR,https://image.tmdb.org/t/p/w500/zjuif4ZEEuvadwg8abc30vV1COC.jpg
180587,The Wife,愛．欺,Drama,2017.0,3.492248062015504,258.0,3750872,340613.0,GB,https://image.tmdb.org/t/p/w500/7MTYRsd3FZDFI9AW857IelGKJIU.jpg
180731,The Devils,地獄的孩子,Drama,2002.0,3.8,5.0,291131,26793.0,FR,https://image.tmdb.org/t/p/w500/xSfnS9FpBS3dmA77sFnGlDkj8i6.jpg
180833,The Humanity Bureau,人類管理局,Action|Sci-Fi,2017.0,2.4833333333333334,60.0,6143568,456048.0,US,https://image.tmdb.org/t/p/w500/lwwHB3WIB2fiRxpVms12XzZRnn7.jpg
180919,Starfish,我的海星爸爸,Drama,2016.0,2.75,2.0,4528454,404245.0,US,https://image.tmdb.org/t/p/w500/ysjAdklkfNlQ7t6CCf3QwgU5oU6.jpg
180953,The Carer,命運看護人,Comedy,2016.0,3.75,6.0,3913244,399231.0,BE,https://image.tmdb.org/t/p/w500/eut30AuQg94RFhDUmsciTiGBw3D.jpg
180965,The Healer,不思議先生,Children|Comedy|Drama,2017.0,2.9166666666666665,24.0,4356480,340270.0,CA,https://image.tmdb.org/t/p/w500/8siwmmH4IaUUeG0MTqO6zYI0PQx.jpg
180985,The Greatest Showman,大娛樂家,Drama,2017.0,3.535486806187443,2198.0,1485796,316029.0,US,https://image.tmdb.org/t/p/w500/81ot23YI0H9GxsRUMAiackcN5Uq.jpg
180987,Ferdinand,萌牛費迪南,Animation|Children|Comedy,2017.0,3.245995423340961,437.0,3411444,364689.0,US,https://image.tmdb.org/t/p/w500/wM02RpbyNqgDDCPfx0q8lPtf6PK.jpg
181075,The Man Who Invented Christmas,發明聖誕節的人,Drama,2017.0,3.527027027027027,111.0,6225520,450322.0,CA,https://image.tmdb.org/t/p/w500/qRkzRue5rTzB6PESXBJCKqROOXC.jpg
181079,Tumhari Sulu,你的蘇露,Comedy|Drama,2017.0,3.423076923076923,13.0,6791730,460844.0,IN,https://image.tmdb.org/t/p/w500/jzj55F023h1jR2xmUjsZUqegZm6.jpg
181099,A Tree of Palme,帕盧姆之樹,Adventure|Animation|Drama|Fantasy|Romance,2002.0,3.5,1.0,311618,30491.0,JP,https://image.tmdb.org/t/p/w500/wowY217CAx5e5oxyhlpVCz8LGEO.jpg
181113,Angelica,別傷害安琪莉卡,Drama|Horror|Thriller,2015.0,3.125,4.0,2741564,286003.0,US,https://image.tmdb.org/t/p/w500/2yVo77Fyvm8QV0VVwok16GXneSd.jpg
181115,Hangman,吊死鬼殺人魔,Crime|Mystery|Thriller,2017.0,2.675324675324675,77.0,3011960,323368.0,US,https://image.tmdb.org/t/p/w500/u7HwjTX9h4B8kuolyKiztYjtqna.jpg
181135,A Bad Idea Gone Wrong,錯上加錯,Comedy,2017.0,2.923076923076923,13.0,5212918,438424.0,US,https://image.tmdb.org/t/p/w500/zGA4aQzypmHiAa1xmpCynwWFHcD.jpg
181157,Paradise,尋找天堂的3個人,Drama,2016.0,3.5,12.0,4551318,408539.0,RU,https://image.tmdb.org/t/p/w500/6luCXnzLIUoZdd87oNqXjSvWY2W.jpg
181169,Untold Scandal,醜聞：朝鮮男女相悅之事,Drama,2003.0,3.25,10.0,380689,50476.0,KR,https://image.tmdb.org/t/p/w500/uxHYkW1dpttTvFCnLg3sWjDV1Ve.jpg
181203,200 Degrees,200度私刑烤問,Thriller,2017.0,2.5,3.0,4762592,460711.0,US,https://image.tmdb.org/t/p/w500/48YEcJHBEedOMXkldkieF4emBhG.jpg
181205,Control,懸案,Action|Crime|Drama,2017.0,3.071428571428572,7.0,1727497,476996.0,NL,https://image.tmdb.org/t/p/w500/1Pv7wntWIm0vIPgSCZTUwt5enKy.jpg
181215,The Hatred,怨弒屋,Horror,2017.0,1.9230769230769231,13.0,6089700,466129.0,US,https://image.tmdb.org/t/p/w500/74xNLkkwmfsjl52vvPhhPyew9Zt.jpg
181225,The Whispering Star,耳語星空,Drama|Sci-Fi,2015.0,3.0625,24.0,4957538,355993.0,JP,https://image.tmdb.org/t/p/w500/yy2XBdIF6ZNDcxmCdrUj65lAssT.jpg
181239,Alaska,愛，囚禁,Drama,2015.0,3.375,4.0,2290397,348765.0,IT,https://image.tmdb.org/t/p/w500/4WkF5b1mMCo0ovJAzhpGZt35h5k.jpg
181245,Toilet - Ek Prem Katha,廁所愛情故事,Comedy|Drama,2017.0,3.467741935483871,31.0,5785170,441875.0,IN,https://image.tmdb.org/t/p/w500/jbqID5v6rCwRIyWQsQ38sVq2kg8.jpg
181267,Perfectos desconocidos,完美陌生人,Comedy|Drama,2017.0,3.617886178861789,123.0,6101820,435126.0,ES,https://image.tmdb.org/t/p/w500/9kd7llLWZ69YzgnsEMxC5fSlb5v.jpg
181275,A Horrible Woman,他媽的完美女友,Drama,2017.0,3.25,10.0,6286796,480536.0,DK,https://image.tmdb.org/t/p/w500/hbMDRFLxTTlQIsGzpubH3uOxPW1.jpg
181277,Furious,怒戰天下,Fantasy,2017.0,3.419354838709677,31.0,6054874,415381.0,RU,https://image.tmdb.org/t/p/w500/xnG6jpVyllH8RfSjqhITNNAReWp.jpg
181315,Phantom Thread,霓裳魅影,Drama|Romance,2017.0,3.765693832599119,1816.0,5776858,400617.0,US,https://image.tmdb.org/t/p/w500/63pHYo1oTmMJEaeUtIKEqIXxR6J.jpg
181445,Juleblod,聖誕血滴答,Horror|Thriller,2017.0,1.75,2.0,6228890,475249.0,NO,https://image.tmdb.org/t/p/w500/pJj579fre3jT8uB7qMFBzhzpAJL.jpg
181451,Isabella,伊莎貝拉,Drama,2006.0,3.125,4.0,499141,40977.0,HK,https://image.tmdb.org/t/p/w500/dfZQYawCYqhFi6fEUxG9avz69jk.jpg
181453,Euthanizer,我的寵物殺手,Drama|Thriller,2017.0,3.1973684210526314,38.0,6505968,471105.0,FI,https://image.tmdb.org/t/p/w500/uHC2lXlVW13dScRZhy9VEN3JHsA.jpg
181459,Animals,假期變奏曲,Drama|Mystery|Thriller,2017.0,2.5,3.0,6510634,440136.0,AT,https://image.tmdb.org/t/p/w500/fT2ZjlNiErNLimm226fZjP72Zj3.jpg
181473,Rendel,闇夜殺神,Action|Crime|Fantasy,2017.0,2.5,14.0,3881026,397852.0,FI,https://image.tmdb.org/t/p/w500/89Ra4YuPxPDGKfbgArDz1u4BDu4.jpg
181513,Es por tu bien,父愁者聯盟,Comedy,2017.0,2.5,5.0,5790492,435050.0,ES,https://image.tmdb.org/t/p/w500/f7AAqlwqAtxQQWiQzh0sjsfnsjG.jpg
181517,ReLIFE,重返17歲,Comedy|Drama|Romance,2017.0,3.7,5.0,6121428,437620.0,JP,https://image.tmdb.org/t/p/w500/tvvylMdvnDrypXH7kYMhjH3XPTK.jpg
181527,Girl Gets Girl,我的萬人迷女友,Comedy,2015.0,2.6666666666666665,3.0,2905422,359767.0,ES,https://image.tmdb.org/t/p/w500/iv8tEeATnBKQob2NIgz10VlV5tf.jpg
181545,Voyeur,偷窺狂的世界,Documentary,2017.0,3.106382978723404,47.0,7588790,473415.0,US,https://image.tmdb.org/t/p/w500/agHt57rWI2MvteLhuCXAJtWcKYL.jpg
181565,Alone,失落地帶,Fantasy|Sci-Fi,2017.0,2.7142857142857144,7.0,3838034,420950.0,FR,https://image.tmdb.org/t/p/w500/jZsHa6lqu6ytEkjUdZZYVjFKSx3.jpg
181601,Olaf's Frozen Adventure,雪寶的佳節冒險,Adventure|Animation|Children|Comedy|Fantasy,2017.0,2.7117117117117115,111.0,5452780,460793.0,US,https://image.tmdb.org/t/p/w500/8Wz11dLNFky5oGwgmaMrjrXgkbc.jpg
181607,Laerte-se,雷厄提：真實自我,Documentary,2017.0,3.2777777777777777,9.0,6795136,450628.0,BR,https://image.tmdb.org/t/p/w500/6pefmBwp0xuHdUXbJEPHAwQjHjm.jpg
181627,Alien Invasion: S.U.M.1,百日孤獨,Sci-Fi,2017.0,3.136363636363636,11.0,4279116,457665.0,DE,https://image.tmdb.org/t/p/w500/RSEWZD65hUkfl4vwx75DYiVcet.jpg
181635,Eating Out: The Open Weekend,外出用餐5：冰火5重天,Comedy|Romance,2012.0,2.6153846153846154,13.0,1833846,94354.0,US,https://image.tmdb.org/t/p/w500/4QVQQ8vrJS0AcSuCNE63UOyIwZh.jpg
181671,The Breadwinner,戰火下的小花,Animation|Drama|War,2017.0,3.7142857142857135,322.0,3901826,435129.0,CA,https://image.tmdb.org/t/p/w500/2d6qmkJz9AWqmk9wBWtd2uFX89t.jpg
181679,Dancing in the Dust,在微塵中漫舞,Drama,2003.0,3.5,7.0,374153,89066.0,IR,https://image.tmdb.org/t/p/w500/lZgTn4EcpPVeBTbzHttGfOfKE0k.jpg
181705,National Theatre Live: Hamlet,哈姆雷特,Drama|Romance,2015.0,4.318181818181818,11.0,4476736,396227.0,GB,https://image.tmdb.org/t/p/w500/vXZFnkOdQpajVTaiRfhwy0D6aCp.jpg
181751,Lagaan: Once Upon a Time in India,榮耀之役,Adventure|Drama|Romance,2001.0,3.759375,160.0,169102,19666.0,IN,https://image.tmdb.org/t/p/w500/yNX9lFRAFeNLNRIXdqZK9gYrYKa.jpg
182319,The Tribes of Palos Verdes,帕洛斯佛迪市中的部落,Drama,2017.0,3.225,20.0,1507571,324562.0,US,https://image.tmdb.org/t/p/w500/8w4JecmVtqcSMk4mdiHURzISsYz.jpg
182341,Just Getting Started,對頭冤家,Action|Comedy,2017.0,2.346938775510204,49.0,5721088,398177.0,US,https://image.tmdb.org/t/p/w500/ctLsLDxYYbtpmQtCWMv3vHfXBA7.jpg
182349,.hack//Beyond the World,創世紀傳說：世界的彼方,Action|Animation|Sci-Fi,2012.0,3.1666666666666665,3.0,2064704,128253.0,JP,https://image.tmdb.org/t/p/w500/tW9FYOBX6pBWHfDtvwparLrXnag.jpg
182353,Satan's Slaves,鬼搖靈,Horror,2017.0,3.23,50.0,7076834,467012.0,ID,https://image.tmdb.org/t/p/w500/ydMYCp1pdqSYzMbZeXKvh74XGjy.jpg
182367,Out of Thin Air,無中生有,(no genres listed),2017.0,3.0,15.0,6330514,455479.0,US,https://image.tmdb.org/t/p/w500/fSTd5RGN6ybRJWocc8tAIlmvEX7.jpg
182369,Journey's End,決戰最前線,War,2018.0,3.3404255319148937,47.0,3780500,438259.0,GB,https://image.tmdb.org/t/p/w500/kNnqfdrJTRPyxxuKRHPzBX2VXWN.jpg
182371,Uncertain Glory,榮耀在何方,Drama,2017.0,2.25,2.0,5304874,436828.0,ES,https://image.tmdb.org/t/p/w500/lpsjzwSzgPuozumCdI1t2IGYaKg.jpg
182387,Foxtrot,今天跳舞不打仗,Drama,2017.0,3.532258064516129,62.0,6896536,444431.0,IL,https://image.tmdb.org/t/p/w500/spYhwkNkkjjV8ViX8WLhFsoSfOq.jpg
182399,March Goes out Like a Lamb,3月的獅子：後篇,(no genres listed),2017.0,3.0,1.0,5556068,438664.0,JP,https://image.tmdb.org/t/p/w500/zc3avERCbCg4vPEruqnnIsxpgPI.jpg
182403,The Whiskey Bandit,威士忌劫匪,Action|Crime,2017.0,3.421052631578948,19.0,5871080,401600.0,HU,https://image.tmdb.org/t/p/w500/7bGuxNsheIzRdtLzYHQ4XvfOgU3.jpg
182407,The Pirates of Somalia,索馬裡海盜,Drama,2017.0,3.4186046511627906,43.0,5126922,394537.0,ZA,https://image.tmdb.org/t/p/w500/a8dlDPwo9mnorurL6ukIpyHZZd7.jpg
182419,The Last Warrior,最後的勇士,(no genres listed),2017.0,3.34375,48.0,6175394,471968.0,RU,https://image.tmdb.org/t/p/w500/kWQh4iIt3WQvWrhMoukPCshzNsh.jpg
182445,Based on a True Story,真實遊戲,Drama|Thriller,2017.0,2.9705882352941178,34.0,5893264,416051.0,FR,https://image.tmdb.org/t/p/w500/gyJU16974KiDyHaHyvG2TsxUMix.jpg
182467,Antiporno,這不是色情電影,Drama,2016.0,3.6,95.0,5973032,414770.0,JP,https://image.tmdb.org/t/p/w500/mFcztYWNhb4L9PlK6B7CFtIVaT4.jpg
182477,Bleeding Steel,機器之血,Action|Comedy|Sci-Fi,2017.0,2.625,60.0,5813366,460648.0,CN,https://image.tmdb.org/t/p/w500/cmCtZp2FTvQBJPsqoGQSD20ZHpb.jpg
182479,Mary and the Witch's Flower,瑪麗與魔女之花,Adventure|Animation,2017.0,3.364406779661017,236.0,6336356,430447.0,JP,https://image.tmdb.org/t/p/w500/mvZN3bmUykDXBImCy793K6f4e5H.jpg
182487,Bethany,造孽,Horror,2017.0,2.1818181818181817,11.0,4516352,444109.0,US,https://image.tmdb.org/t/p/w500/5Ohl5ebLGtzMezOqYTOVbdMXQWy.jpg
182551,Mr. Roosevelt,羅斯福先生卡好,Comedy,2017.0,3.054054054054054,37.0,6212496,424510.0,US,https://image.tmdb.org/t/p/w500/cm5glzIq5F3OiYw6SZbD0P8cllz.jpg
182661,I'll Be Home for Christmas,闔家共度聖誕節,Children|Drama,2016.0,3.125,4.0,5860940,421632.0,US,https://image.tmdb.org/t/p/w500/jecVCKLA2rttDps4jiFdtd0pA3n.jpg
182667,Serpent,蛇影殺機,Thriller,2017.0,2.333333333333333,3.0,5876412,436285.0,US,https://image.tmdb.org/t/p/w500/h3GRtHasWEQV04LuoS22UHVpJfA.jpg
182705,Action Replayy,愛情時光機,Comedy|Drama|Romance,2010.0,2.8095238095238093,21.0,1396208,49679.0,IN,https://image.tmdb.org/t/p/w500/8YzWja1cgzIaaKys6Ajk95kJxQY.jpg
182711,The World of Us,女孩青春紀事,Drama,2016.0,3.888888888888889,9.0,5502816,384748.0,KR,https://image.tmdb.org/t/p/w500/7yrq2FT4Vm4AtH7KFHeJrZp7Hes.jpg
182715,Annihilation,滅絕,Adventure|Mystery|Sci-Fi|Thriller,2018.0,3.591396800624268,5126.0,2798920,300668.0,US,https://image.tmdb.org/t/p/w500/tre5UxkD1dDCr9ZWWDFm69gXN6t.jpg
182737,Youth,芳華,Drama,2017.0,3.236842105263158,19.0,6654316,457251.0,CN,https://image.tmdb.org/t/p/w500/eNyruYDprsyo8qeAx5eJarMdMVG.jpg
182741,Krampus Unleashed,噬血妖怪：坎卜斯,Horror,2016.0,1.5,7.0,5714322,423845.0,US,https://image.tmdb.org/t/p/w500/rvYBKZT4HT9JzTphrXeaq5aF9TY.jpg
182769,The Anarchists,天地男兒之激進黨員,Action|Thriller,2000.0,1.25,2.0,280427,127613.0,KR,https://image.tmdb.org/t/p/w500/vJ2kfMlTObKundCfkrDF5IaGG4e.jpg
182775,Maze,監獄迷宮,Adventure|Crime|Drama|Mystery|Thriller,2017.0,3.05,20.0,5752606,464566.0,IE,https://image.tmdb.org/t/p/w500/hQwx9cJcZOLiB2WHYa94RFDq0PJ.jpg
182779,"Nico, 1988",NICO，地下絲絨之後,Drama,2017.0,3.333333333333333,12.0,7186092,473262.0,BE,https://image.tmdb.org/t/p/w500/x3krhl7ZC1oaIWZXvmVkwvqFx3w.jpg
182781,Amori che non sanno stare al mondo,愛在盡頭遇見你,Comedy|Drama,2017.0,4.166666666666667,3.0,7133340,467412.0,IT,https://image.tmdb.org/t/p/w500/7F9uTf6dGJJOVgDKpv0Yer6oVDG.jpg
182783,The Insult,你只欠我一個道歉,Drama,2017.0,3.6946902654867255,113.0,7048622,468284.0,FR,https://image.tmdb.org/t/p/w500/aY76Y5HgjR2ckrC9ToNFdqBbqXr.jpg
182819,Father Figures,追爸大行動,Comedy,2017.0,2.793269230769231,104.0,1966359,354861.0,US,https://image.tmdb.org/t/p/w500/avRiH6kbsw3Wxi1J7857alb9yyt.jpg
182823,Bright,光靈,Action|Crime|Fantasy,2017.0,2.9408408408408406,1665.0,5519340,400106.0,US,https://image.tmdb.org/t/p/w500/pLFmiZ1oHARe5RrUUhnJOc5uSuM.jpg
182825,All the Money in the World,金錢世界,Crime|Drama|Mystery|Thriller,2017.0,3.347246891651865,563.0,5294550,446791.0,US,https://image.tmdb.org/t/p/w500/oNiLnGNu6CvHFRScopyS6TtNfZ1.jpg
182847,Butterfly,蝴蝶,Children|Drama,2004.0,2.3,5.0,440939,19935.0,HK,https://image.tmdb.org/t/p/w500/ScnolVw4v1WfjoNirJmf3SbwYL.jpg
182849,Rudy Habibie,青年哈比比,Drama|Romance,2016.0,3.0,1.0,5874502,403608.0,ID,https://image.tmdb.org/t/p/w500/9IlenCuDZoRcAfg9Oz1uQubI66W.jpg
182863,Let Me Eat Your Pancreas,我想吃掉你的胰臟,Drama,2017.0,3.772727272727273,11.0,6078840,449132.0,JP,https://image.tmdb.org/t/p/w500/y7yUfUP8xiB4a0LoMJ9tRuc3Hn1.jpg
182875,Snakes on a Train,火車上有蛇,Action|Horror,2006.0,2.333333333333333,6.0,843873,35710.0,US,https://image.tmdb.org/t/p/w500/ecP72iqPukDRbQVGtvFyTrdJWvZ.jpg
182889,Red Christmas,血色聖誕節,Horror,2016.0,2.4166666666666665,12.0,5120400,399372.0,AU,https://image.tmdb.org/t/p/w500/ciIw38jSMd2jFHfCMIBuo9k0zmJ.jpg
182899,Spin Kick,跆拳對決,Action,2004.0,3.5,2.0,406713,36181.0,KR,https://image.tmdb.org/t/p/w500/yEZ5ZmyZonk4EBiO7aS4Ou1d2ia.jpg
182909,Ghost mountaineer,鬼山,(no genres listed),2015.0,3.055555555555556,9.0,3199006,324183.0,EE,https://image.tmdb.org/t/p/w500/1s4UjL3En1o1IqwK8u1RuwBm8Rx.jpg
182921,All Girls Weekend,劊樂同學會,Horror,2016.0,3.0,4.0,4247682,405932.0,US,https://image.tmdb.org/t/p/w500/6eNRMSAqSyZvfS3cpBGn4uDrdFL.jpg
182941,The Motive,命運小說家,Drama|Thriller,2017.0,3.2142857142857144,28.0,5451244,437036.0,MX,https://image.tmdb.org/t/p/w500/2GOG0cLhVVnRVyOd3j7AEEpTsh.jpg
182951,The Woman Who Left,離開的女人,Drama,2017.0,3.7,5.0,5843990,408542.0,PH,https://image.tmdb.org/t/p/w500/srsCrtytxW3E0EIee2g8EyuW215.jpg
182993,The Mountain II,士兵突擊隊,Drama|War,2016.0,3.357142857142857,28.0,5813916,427008.0,TR,https://image.tmdb.org/t/p/w500/lVMUA6EgUHyKm6vvfotPbsgXQk3.jpg
183011,The Commuter,疾速救援,Crime|Drama|Mystery|Thriller,2018.0,3.313449023861172,922.0,1590193,399035.0,FR,https://image.tmdb.org/t/p/w500/uoGNbltyOjKDhLc4aAYk8wBFohj.jpg
183017,Strange Weather,奇怪天氣,Drama,2016.0,2.571428571428572,7.0,5205210,364223.0,US,https://image.tmdb.org/t/p/w500/vlw625tmRD1qFIy4JiOZzQKc98P.jpg
183031,The Blood of Rebirth,蘇りの血,Action|Fantasy|Sci-Fi,2009.0,3.0,1.0,1424081,54437.0,JP,https://image.tmdb.org/t/p/w500/klrwJbMPHD00FXBTVWKmZVfOQ3C.jpg
183047,Awakening the Zodiac,十字黃道帶,Crime|Drama|Mystery|Thriller,2017.0,2.375,8.0,6294892,431112.0,CA,https://image.tmdb.org/t/p/w500/7SHkDZ84tb6OJWTTRyMWWxEGZVR.jpg
183055,The Beyond,穿越,Horror|Sci-Fi,2018.0,2.575757575757576,66.0,5723416,449575.0,US,https://image.tmdb.org/t/p/w500/wuezKxgZReQmqIrI9QOJZ23Z0y4.jpg
183073,Mountain,極限巔峰,Documentary,2017.0,3.486111111111111,36.0,6203570,462145.0,AU,https://image.tmdb.org/t/p/w500/ngqSU3NpsVIGIHIqeqrPSZai2lC.jpg
183075,100 Yen Love,百元之戀,Comedy|Drama,2014.0,3.5588235294117645,17.0,4080598,314606.0,JP,https://image.tmdb.org/t/p/w500/snEHggD74i0PKJT79SeNd7et6JG.jpg
183077,Cold Skin,冰海異種,Sci-Fi|Thriller,2017.0,3.1,95.0,1034385,428399.0,US,https://image.tmdb.org/t/p/w500/fwSaQFrnfWMKWUpDsKQsOMGXOIA.jpg
183087,Going Vertical,絕殺慕尼黑,Drama,2017.0,3.25,60.0,5987402,444218.0,RU,https://image.tmdb.org/t/p/w500/xHL9xiDm4X34DRluSKwF54sWP0S.jpg
183149,The Ash Lad: In the Hall of the Mountain King,炭火仔：勇戰巨魔王,Adventure|Fantasy,2017.0,3.4347826086956523,23.0,5628418,444090.0,NO,https://image.tmdb.org/t/p/w500/7XLvVXOmEXe0ecdD7xnAYuvhM1W.jpg
183151,Anna and the Apocalypse,安娜與世界末日,Comedy|Horror,2017.0,3.088235294117647,136.0,6433880,461928.0,GB,https://image.tmdb.org/t/p/w500/w3kOLy04mbAesnLBj5teaZlSWTT.jpg
183155,Lean on Pete,賽馬皮特,Adventure|Drama,2018.0,3.47008547008547,117.0,5340300,407890.0,GB,https://image.tmdb.org/t/p/w500/7SuPHSo9Uw8GACkP2oPst512Qhl.jpg
183157,Dark River,暗流,Drama|Mystery|Thriller,2018.0,3.015625,32.0,5700176,429195.0,GB,https://image.tmdb.org/t/p/w500/2dAAl5Sm4XzSU5D0IozMTCliT1V.jpg
183159,Sweet Country,甜蜜國度,Western,2017.0,3.541095890410959,73.0,6958212,468210.0,AU,https://image.tmdb.org/t/p/w500/szJdZCSiEIYybmPymoP2UTEvOUC.jpg
183161,Journeyman,得心拳手,Drama,2018.0,2.96875,16.0,5314118,429194.0,GB,https://image.tmdb.org/t/p/w500/47ITipyIx7QPjB1oyNsR6H52Ic0.jpg
183163,5 Headed Shark Attack,奪命五頭鯊,Horror|Sci-Fi,2017.0,1.1666666666666667,9.0,6719524,460218.0,US,https://image.tmdb.org/t/p/w500/xpGeKpePszrBqc7jr3zcJ6wVYUP.jpg
183187,American Conjuring,美國招魂,Horror,2016.0,2.9166666666666665,6.0,2425866,381170.0,CA,https://image.tmdb.org/t/p/w500/jacLN4jpJrU7qbJVVnbnwABb0D5.jpg
183235,Devil's Mistress,惡魔的情婦,Drama|Romance,2016.0,2.1538461538461537,13.0,4240406,376972.0,CZ,https://image.tmdb.org/t/p/w500/lVuUgTyB4dBK1GQbrW576LlR5WQ.jpg
183245,The Untold Tales of Armistead Maupin,亞米斯德·莫平的幕後故事,Documentary,2017.0,3.75,8.0,6151222,438486.0,US,https://image.tmdb.org/t/p/w500/gipwWEFbicLGODM9zP3DkAeycip.jpg
183251,Scorched Earth,焦土之戰,Action|Sci-Fi,2017.0,2.347826086956522,23.0,2392748,347111.0,CA,https://image.tmdb.org/t/p/w500/nbV64lpC816089PlZdVFkNIMbvT.jpg
183295,Insidious: The Last Key,陰兒房第4章：鎖命亡靈,Horror|Mystery|Thriller,2018.0,3.144542772861357,339.0,5726086,406563.0,US,https://image.tmdb.org/t/p/w500/wTk4bicw62vyPMG9nPwHNypTtYy.jpg
183309,Every Day,每，一天,Children|Drama|Fantasy|Romance,2018.0,3.428125,160.0,7026672,465136.0,US,https://image.tmdb.org/t/p/w500/8RjOKryxkTuw8ERx4SNtb98Oc8f.jpg
183323,Small Town Crime,小城犯罪,Crime|Thriller,2017.0,3.3626373626373627,91.0,5751998,412000.0,US,https://image.tmdb.org/t/p/w500/scaazdj3prZ5H9YyKYqPM47GulO.jpg
183325,Ghost House,猛鬼抓交替,Horror|Thriller,2017.0,3.125,16.0,4365566,359228.0,US,https://image.tmdb.org/t/p/w500/qhb9xJQCWCXICXV8Liy7zZFaIpe.jpg
183337,Senior Class,妳的名字：校花的秘密,Drama|Romance,2016.0,3.0,1.0,7197132,432703.0,KR,https://image.tmdb.org/t/p/w500/4oFT472O1OMQm7Fi0Nmc7Esm20R.jpg
183339,Earth: One Amazing Day,地球的一天,Documentary,2017.0,3.85,30.0,6238896,464593.0,GB,https://image.tmdb.org/t/p/w500/muFK4jHHoMr6fmDrnmBJsmwAnbw.jpg
183349,Conor McGregor: Notorious,康納·麥奎格：惡名遠播,Documentary,2017.0,3.48,25.0,7518466,466485.0,US,https://image.tmdb.org/t/p/w500/xYMVSRk2n4WpzKMw7V6mKz4Psoh.jpg
183353,Proud Mary,瑪莉驕傲,Action|Thriller,2018.0,2.2704918032786887,61.0,6421110,442064.0,US,https://image.tmdb.org/t/p/w500/5luceoVMU2FzWuyty7mZFcSY5ZW.jpg
183379,Renegades,潛龍突擊隊,Action|Thriller,2017.0,2.95945945945946,37.0,4106376,335788.0,US,https://image.tmdb.org/t/p/w500/a4fmBJqHTVEYmwaXED9sOJGeoAY.jpg
183393,Bornless Ones,惡靈纏身,Horror,2016.0,3.125,8.0,6010518,421601.0,US,https://image.tmdb.org/t/p/w500/ega1G9rdcDsuDQeonGaCpm8FR3S.jpg
183397,Along with the Gods: The Two Worlds,與神同行,Drama|Fantasy,2017.0,3.5170454545454546,88.0,7160070,397567.0,KR,https://image.tmdb.org/t/p/w500/b7b0sst1kc1mIkFHdSJ98mSfLRH.jpg
183413,Submergence,當愛未成往事,Drama|Romance|Thriller,2018.0,2.824324324324324,37.0,3563262,375327.0,DE,https://image.tmdb.org/t/p/w500/8WlAPGnWaeyTxgv266mDrJHO3yz.jpg
183417,The Battleship Island,軍艦島,Drama|Thriller|War,2017.0,3.4107142857142856,28.0,5969696,436391.0,KR,https://image.tmdb.org/t/p/w500/1108zwxue8DTX7sXi59MbQSIQaS.jpg
183419,Acts of Violence,暴劫行動,Action,2018.0,2.787878787878788,66.0,6684714,479040.0,CA,https://image.tmdb.org/t/p/w500/tujgVBPDqH9zQ3HF8gnWBVkd3Na.jpg
183421,Red Sparrow,紅雀,Thriller,2018.0,3.2471774193548386,1240.0,2873282,401981.0,US,https://image.tmdb.org/t/p/w500/laDSc9RJhIf5jIkDg7GBaqovj4r.jpg
183455,Scooby-Doo! & Batman: The Brave and the Bold,史酷比與蝙蝠俠：英勇無畏,Animation,2018.0,2.769230769230769,26.0,7578566,484862.0,US,https://image.tmdb.org/t/p/w500/uImdPC9V5L4uSWA6HV6Q6nxc8Ib.jpg
183457,Day of the Dead: Bloodline,死屍日,Action|Horror,2018.0,2.175925925925926,54.0,3053228,485415.0,US,https://image.tmdb.org/t/p/w500/71OyrU62pDGn7BR49hdQrqXwU39.jpg
183459,The Midnight Man,午夜遊戲,Horror,2016.0,2.323529411764706,17.0,5629964,492621.0,CA,https://image.tmdb.org/t/p/w500/xCZpavWTIsSSCryKCYujb4o8VoD.jpg
183497,The Polka King,波卡舞王,Comedy,2018.0,2.9741379310344827,116.0,5539052,419472.0,US,https://image.tmdb.org/t/p/w500/wJXC652ZGCnpDSn94kcucdplKYC.jpg
183509,Journey to the West,西遊,Drama,2014.0,3.227272727272727,11.0,3521442,255554.0,FR,https://image.tmdb.org/t/p/w500/nbJAOPJi5D2WtiveqjOlRdlMWYI.jpg
183529,Bad Day for the Cut,復仇之火,Thriller,2017.0,3.5,59.0,5653514,430043.0,GB,https://image.tmdb.org/t/p/w500/53Jh8cMCfDOI87XnPBCIiTCwN6U.jpg
183565,Come un gatto in tangenziale,爸媽麥來亂,Comedy,2017.0,3.1785714285714284,14.0,7129926,492282.0,IT,https://image.tmdb.org/t/p/w500/xfIfo2JTPpLL06njlaRBxWVH9kN.jpg
183573,Trafficked,少女大逃亡,Drama,2017.0,3.05,10.0,1720621,464733.0,US,https://image.tmdb.org/t/p/w500/vAWz3pSNLbrzImGrjM3AxNxSl5D.jpg
183583,The King's Case Note,王的偵探事件簿,Action|Adventure|Comedy,2017.0,3.75,2.0,6817202,451914.0,KR,https://image.tmdb.org/t/p/w500/fqsSktsoknoogAeAS3Mv3mNCiOG.jpg
183589,Fifty Shades Freed,格雷的五十道陰影：自由,Drama|Romance,2018.0,2.498730964467005,394.0,4477536,337167.0,US,https://image.tmdb.org/t/p/w500/3Eo5CxoeXG7rnbiyO14H7vA1wAJ.jpg
